"","date","NO[ppb]","V2"
"280",2018-07-01 16:20:00,-0.682288336831052,280
"281",2018-07-01 16:30:00,-0.120402233854166,281
"282",2018-07-01 16:40:00,0.186095164429539,282
"283",2018-07-01 16:50:00,1.2629348458531,283
"284",2018-07-01 17:00:00,1.42129270738417,284
"285",2018-07-01 17:10:00,1.463805341319,285
"286",2018-07-01 17:30:00,2.92027102671733,286
"287",2018-07-01 17:40:00,2.9295753164354,287
"288",2018-07-01 17:50:00,2.79603634923714,288
"289",2018-07-01 18:00:00,2.66613356714795,289
"290",2018-07-01 18:10:00,3.31524129837665,290
"291",2018-07-01 18:20:00,3.6745106741135,291
"292",2018-07-01 18:30:00,3.30014540277035,292
"293",2018-07-01 18:40:00,4.46851229283734,293
"294",2018-07-01 18:50:00,4.58830705322326,294
"295",2018-07-01 19:00:00,5.04543964127558,295
"296",2018-07-01 19:10:00,4.9698680880152,296
"297",2018-07-01 19:20:00,4.61124835256551,297
"298",2018-07-01 19:30:00,5.12598853505596,298
"299",2018-07-01 19:40:00,5.41786622011599,299
"300",2018-07-01 19:50:00,6.04944450581726,300
"301",2018-07-01 20:00:00,6.24703689261176,301
"302",2018-07-01 20:10:00,6.33521073953459,302
"303",2018-07-01 20:30:00,7.39811052811579,303
"304",2018-07-01 20:40:00,7.48289593874033,304
"305",2018-07-01 20:50:00,7.93001076461429,305
"306",2018-07-01 21:00:00,8.1397016220319,306
"307",2018-07-01 21:10:00,8.90405507297176,307
"308",2018-07-01 21:20:00,7.78844035402373,308
"309",2018-07-01 21:30:00,8.18235789965399,309
"310",2018-07-01 21:40:00,8.87633812487061,310
"311",2018-07-01 21:50:00,9.08185626941576,311
"312",2018-07-01 22:00:00,8.9282058967365,312
"313",2018-07-01 22:10:00,8.85170157007145,313
"314",2018-07-01 22:20:00,9.58020185889159,314
"315",2018-07-01 22:30:00,8.68694212506401,315
"316",2018-07-01 22:40:00,9.91532764687992,316
"317",2018-07-01 22:50:00,10.0866439521987,317
"318",2018-07-01 23:00:00,10.5210197656346,318
"319",2018-07-01 23:10:00,10.1427899552965,319
"320",2018-07-01 23:30:00,10.4079042711477,320
"321",2018-07-01 23:40:00,10.2584017861577,321
"322",2018-07-02 00:30:00,12.5058279826229,322
"323",2018-07-02 00:40:00,11.9611003137045,323
"324",2018-07-02 00:50:00,12.892975162261,324
"325",2018-07-02 01:00:00,12.3652568961267,325
"326",2018-07-02 01:10:00,12.1943793215199,326
"327",2018-07-02 01:20:00,12.2935594043274,327
"328",2018-07-02 01:30:00,12.459672677017,328
"329",2018-07-02 01:40:00,13.8602099750883,329
"330",2018-07-02 01:50:00,12.9951577208966,330
"331",2018-07-02 02:00:00,12.5880704717533,331
"332",2018-07-02 02:10:00,14.1064313384926,332
"333",2018-07-02 02:30:00,13.9815611686324,333
"334",2018-07-02 02:40:00,13.4872959525342,334
"335",2018-07-02 02:50:00,14.467025016402,335
"336",2018-07-02 03:00:00,15.1860740757168,336
"337",2018-07-02 03:10:00,13.9398814317946,337
"338",2018-07-02 03:20:00,13.6021625883209,338
"339",2018-07-02 03:30:00,13.1645105902473,339
"340",2018-07-02 03:40:00,14.8083069433342,340
"341",2018-07-02 03:50:00,15.2005082249345,341
"342",2018-07-02 04:00:00,13.3922575759728,342
"343",2018-07-02 04:10:00,13.9323198471256,343
"344",2018-07-02 04:20:00,14.8048930978654,344
"345",2018-07-02 04:30:00,16.0936214942892,345
"346",2018-07-02 04:40:00,14.6221376632151,346
"347",2018-07-02 04:50:00,15.7584902004904,347
"348",2018-07-02 05:00:00,14.7929769580892,348
"349",2018-07-02 05:10:00,15.0041977721552,349
"350",2018-07-02 05:30:00,13.478105433982,350
"351",2018-07-02 05:40:00,13.1925557487817,351
"352",2018-07-02 05:50:00,13.0821006015149,352
"353",2018-07-02 06:00:00,13.463892227587,353
"354",2018-07-02 06:10:00,13.3758296973396,354
"355",2018-07-02 06:20:00,13.3381826115917,355
"356",2018-07-02 06:30:00,13.5162126549279,356
"357",2018-07-02 06:40:00,12.2746593813209,357
"358",2018-07-02 06:50:00,12.8186514810638,358
"359",2018-07-02 07:00:00,12.8302930456142,359
"360",2018-07-02 07:10:00,12.8220876831616,360
"361",2018-07-02 07:20:00,12.7103521413383,361
"362",2018-07-02 07:30:00,12.0896249878843,362
"363",2018-07-02 07:40:00,11.6043826383502,363
"364",2018-07-02 07:50:00,12.4409198275478,364
"365",2018-07-02 08:00:00,11.6807543915799,365
"366",2018-07-02 08:10:00,11.2378443396192,366
"367",2018-07-02 08:30:00,11.0175046598936,367
"368",2018-07-02 08:40:00,11.7488931077034,368
"369",2018-07-02 08:50:00,10.0267833463073,369
"370",2018-07-02 09:00:00,9.42795149241313,370
"371",2018-07-02 09:10:00,9.18522193300533,371
"372",2018-07-02 09:20:00,9.07504716400438,372
"373",2018-07-02 09:30:00,7.85316726411186,373
"374",2018-07-02 09:40:00,8.43151462556815,374
"375",2018-07-02 09:50:00,8.68802874684029,375
"376",2018-07-02 10:00:00,7.6105768004195,376
"377",2018-07-02 10:10:00,10.0907175334468,377
"378",2018-07-02 10:20:00,6.86622854625549,378
"379",2018-07-02 10:30:00,5.58183830066783,379
"380",2018-07-02 10:40:00,5.93904662475711,380
"381",2018-07-02 10:50:00,5.41859483162804,381
"382",2018-07-02 11:00:00,5.89035782708789,382
"383",2018-07-02 11:10:00,3.86122476139213,383
"384",2018-07-02 11:30:00,1.68950356050019,384
"385",2018-07-02 11:40:00,1.47753348168134,385
"386",2018-07-02 11:50:00,1.29674740675413,386
"387",2018-07-02 12:00:00,1.07835996663105,387
"388",2018-07-02 12:10:00,0.0589634198661875,388
"389",2018-07-02 12:20:00,-0.715432865327079,389
"390",2018-07-02 12:30:00,-1.18112033069906,390
"391",2018-07-02 12:40:00,-1.64996869339438,391
"392",2018-07-02 12:50:00,-1.7238858508007,392
"393",2018-07-02 13:00:00,-2.33976218153476,393
"394",2018-07-02 13:10:00,-2.11605112612508,394
"395",2018-07-02 13:20:00,-1.81825269304536,395
"396",2018-07-02 13:30:00,-1.26013558218354,396
"397",2018-07-02 13:40:00,-0.837665479290225,397
"398",2018-07-02 13:50:00,-1.30562121497908,398
"399",2018-07-02 14:00:00,-0.642814997025761,399
"400",2018-07-02 14:10:00,-0.801123026365426,400
"401",2018-07-02 14:30:00,-2.13147642004832,401
"402",2018-07-02 14:40:00,-1.95885119909569,402
"403",2018-07-02 14:50:00,-2.75619128052048,403
"404",2018-07-02 15:00:00,-2.04348060991141,404
"405",2018-07-02 15:10:00,-2.16160989839285,405
"406",2018-07-02 15:20:00,-1.75006392570529,406
"407",2018-07-02 15:30:00,-2.5598530502661,407
"408",2018-07-02 15:40:00,-1.10608760802407,408
"409",2018-07-02 15:50:00,-0.587196395296656,409
"410",2018-07-02 16:00:00,-0.0998853009680006,410
"411",2018-07-02 16:10:00,0.906213391847043,411
"412",2018-07-02 16:20:00,0.932710559945663,412
"413",2018-07-02 16:30:00,1.32835894014447,413
"414",2018-07-02 16:40:00,1.42715862957047,414
"415",2018-07-02 16:50:00,1.79883602242529,415
"416",2018-07-02 17:00:00,1.54212054131547,416
"417",2018-07-02 17:10:00,2.2199503304826,417
"418",2018-07-02 17:30:00,2.60743471706759,418
"419",2018-07-02 17:40:00,2.43754812282553,419
"420",2018-07-02 17:50:00,1.98072062881651,420
"421",2018-07-02 18:00:00,3.31046274262633,421
"422",2018-07-02 18:10:00,2.48892727275618,422
"423",2018-07-02 18:20:00,2.47458268575339,423
"424",2018-07-02 18:30:00,3.82428124335783,424
"425",2018-07-02 18:40:00,4.33415568324971,425
"426",2018-07-02 18:50:00,4.19711807401494,426
"427",2018-07-02 19:00:00,4.83104006146209,427
"428",2018-07-02 19:10:00,6.52364587363349,428
"429",2018-07-02 19:20:00,6.36622085145246,429
"430",2018-07-02 19:30:00,6.73095161942299,430
"431",2018-07-02 19:40:00,8.18609714462401,431
"432",2018-07-02 19:50:00,7.87468611854879,432
"433",2018-07-02 20:00:00,9.12003987328677,433
"434",2018-07-02 20:10:00,10.0827672871077,434
"435",2018-07-02 20:30:00,8.46712117964676,435
"436",2018-07-02 20:40:00,7.1655881037895,436
"437",2018-07-02 20:50:00,2.88398258832433,437
"438",2018-07-02 21:00:00,11.0135363008243,438
"439",2018-07-02 21:10:00,11.0295388163746,439
"440",2018-07-02 21:20:00,9.80033945965529,440
"441",2018-07-02 21:30:00,12.511194081096,441
"442",2018-07-02 21:40:00,12.8285798378083,442
"443",2018-07-02 21:50:00,16.656447897767,443
"444",2018-07-02 22:00:00,12.2087729797249,444
"445",2018-07-02 22:10:00,18.6179795722066,445
"446",2018-07-02 22:20:00,16.9732786583401,446
"447",2018-07-02 22:30:00,17.3100507970528,447
"448",2018-07-02 22:40:00,14.518471796365,448
"449",2018-07-02 22:50:00,9.18033717023005,449
"450",2018-07-02 23:00:00,17.4668150349725,450
"451",2018-07-02 23:10:00,20.3280641849618,451
"452",2018-07-02 23:30:00,14.6265304363325,452
"453",2018-07-02 23:40:00,21.1368206709867,453
"454",2018-07-02 23:50:00,20.742818082699,454
"455",2018-07-03 00:00:00,13.8811689220017,455
"456",2018-07-03 00:10:00,13.6847450312338,456
"457",2018-07-03 00:20:00,23.1003464661419,457
"458",2018-07-03 00:30:00,21.1379501136858,458
"459",2018-07-03 00:40:00,21.7939039436594,459
"460",2018-07-03 01:30:00,25.2971647602499,460
"461",2018-07-03 01:40:00,22.5492289479078,461
"462",2018-07-03 01:50:00,24.3744031989058,462
"463",2018-07-03 02:00:00,25.8106750546897,463
"464",2018-07-03 02:10:00,26.5550293472442,464
"465",2018-07-03 02:30:00,25.0955074187351,465
"466",2018-07-03 02:40:00,24.5307486047071,466
"467",2018-07-03 02:50:00,24.0763109477924,467
"468",2018-07-03 03:00:00,31.0790574434684,468
"469",2018-07-03 03:10:00,33.4883386406174,469
"470",2018-07-03 03:20:00,37.3633521739908,470
"471",2018-07-03 03:30:00,39.0523824133288,471
"472",2018-07-03 03:40:00,44.0689025069539,472
"473",2018-07-03 03:50:00,49.3642199421573,473
"474",2018-07-03 04:00:00,51.8440963313383,474
"475",2018-07-03 04:10:00,52.003654281262,475
"476",2018-07-03 04:20:00,26.380748129871,476
"477",2018-07-03 04:30:00,90.2676186400004,477
"478",2018-07-03 04:40:00,40.6551947622912,478
"479",2018-07-03 04:50:00,49.8755500156469,479
"480",2018-07-03 05:00:00,60.7337892960818,480
"481",2018-07-03 05:10:00,88.4477380832509,481
"482",2018-07-03 05:30:00,25.7995767542633,482
"483",2018-07-03 05:40:00,27.6424387711751,483
"484",2018-07-03 05:50:00,22.2868360094531,484
"485",2018-07-03 06:00:00,23.1748916040582,485
"486",2018-07-03 06:10:00,24.2285115855415,486
"487",2018-07-03 06:20:00,27.4328748704597,487
"488",2018-07-03 06:30:00,28.8546466138865,488
"489",2018-07-03 06:40:00,22.544635678801,489
"490",2018-07-03 06:50:00,24.4217584519073,490
"491",2018-07-03 07:00:00,25.526161359277,491
"492",2018-07-03 07:10:00,26.1879156478346,492
"493",2018-07-03 07:20:00,33.4174186453246,493
"494",2018-07-03 07:30:00,32.1033346475163,494
"495",2018-07-03 07:40:00,34.7642448911042,495
"496",2018-07-03 07:50:00,35.7446828650983,496
"497",2018-07-03 08:00:00,35.2059235196861,497
"498",2018-07-03 08:10:00,32.4716963117486,498
"499",2018-07-03 08:30:00,25.4277699608836,499
"500",2018-07-03 08:40:00,29.499020064881,500
"501",2018-07-03 08:50:00,31.4710822573289,501
"502",2018-07-03 09:00:00,28.4663717668358,502
"503",2018-07-03 09:10:00,26.4892048483436,503
"504",2018-07-03 09:20:00,30.7112379053666,504
"505",2018-07-03 09:30:00,26.9778922775324,505
"506",2018-07-03 09:40:00,29.9209137858912,506
"507",2018-07-03 09:50:00,30.3753842304944,507
"508",2018-07-03 10:00:00,30.8719357218027,508
"509",2018-07-03 10:10:00,31.6109502755449,509
"510",2018-07-03 10:20:00,31.0217476074679,510
"511",2018-07-03 10:30:00,30.6971119230906,511
"512",2018-07-03 10:40:00,31.4905128387791,512
"513",2018-07-03 10:50:00,34.0098895903837,513
"514",2018-07-03 11:00:00,34.7957115952451,514
"515",2018-07-03 11:10:00,32.3054089863685,515
"516",2018-07-03 11:30:00,32.0440932109365,516
"517",2018-07-03 11:40:00,30.3037236188742,517
"518",2018-07-03 11:50:00,30.9539765585296,518
"519",2018-07-03 12:00:00,39.771702179429,519
"520",2018-07-03 12:10:00,33.735460926969,520
"521",2018-07-03 12:20:00,33.8273046985737,521
"522",2018-07-03 12:30:00,36.3672637186621,522
"523",2018-07-03 12:40:00,33.2832087694542,523
"524",2018-07-03 12:50:00,29.241198914415,524
"525",2018-07-03 13:00:00,28.7770878438049,525
"526",2018-07-03 13:10:00,24.0880276496366,526
"527",2018-07-03 13:20:00,22.7140069161404,527
"528",2018-07-03 13:30:00,21.6345736015412,528
"529",2018-07-03 13:40:00,22.0354356954614,529
"530",2018-07-03 13:50:00,21.7733072311786,530
"531",2018-07-03 14:00:00,20.9576164595802,531
"532",2018-07-03 14:10:00,20.2881588801957,532
"533",2018-07-03 14:30:00,19.3756844563829,533
"534",2018-07-03 14:40:00,18.1562909068572,534
"535",2018-07-03 14:50:00,17.3969751865391,535
"536",2018-07-03 15:00:00,16.7839097680138,536
