"","date","NO2[ppb]","V2"
"218",2018-07-27 02:50:00,21.09628867,218
"219",2018-07-27 03:00:00,29.108145765,219
"220",2018-07-27 03:10:00,27.0739483433333,220
"221",2018-07-27 03:20:00,22.7161543,221
"222",2018-07-27 03:30:00,26.6299730058333,222
"223",2018-07-27 03:40:00,28.4416837474359,223
"224",2018-07-27 03:50:00,30.758419435,224
"225",2018-07-27 04:00:00,30.9429337116667,225
"226",2018-07-27 04:10:00,36.0257319133334,226
"227",2018-07-27 04:20:00,35.2916371966666,227
"228",2018-07-27 04:40:00,31.52698506,228
"229",2018-07-27 04:50:00,36.209464015,229
"230",2018-07-27 05:00:00,33.883320745,230
"231",2018-07-27 05:10:00,33.007004045,231
"232",2018-07-27 05:20:00,34.53819152,232
"233",2018-07-27 05:30:00,30.41566886,233
"234",2018-07-27 05:40:00,27.2971060204762,234
"235",2018-07-27 05:50:00,31.9146457049999,235
"236",2018-07-27 06:00:00,32.3488281033333,236
"237",2018-07-27 06:10:00,31.3598708716667,237
"238",2018-07-27 06:20:00,23.53322323,238
"239",2018-07-27 06:30:00,33.1896739216667,239
"240",2018-07-27 06:40:00,31.3941453533333,240
"241",2018-07-27 06:50:00,28.5183763543254,241
"242",2018-07-27 07:00:00,28.21039924,242
"243",2018-07-27 07:10:00,33.1582083133334,243
"244",2018-07-27 07:20:00,30.9628333166666,244
"245",2018-07-27 07:40:00,30.51956618,245
"246",2018-07-27 07:50:00,28.7736515533334,246
"247",2018-07-27 08:00:00,28.5065040216667,247
"248",2018-07-27 08:10:00,14.701165385,248
"249",2018-07-27 08:20:00,24.651111855,249
"250",2018-07-27 08:30:00,32.6545759433332,250
"251",2018-07-27 08:40:00,26.7834574833333,251
"252",2018-07-27 08:50:00,33.0845238616666,252
"253",2018-07-27 09:00:00,33.77496543,253
"254",2018-07-27 09:10:00,35.19233547,254
"255",2018-07-27 09:20:00,34.9284419533333,255
"256",2018-07-27 09:30:00,24.5127889716666,256
"257",2018-07-27 09:40:00,13.9861168916667,257
"258",2018-07-27 09:50:00,15.9299020183333,258
"259",2018-07-27 10:00:00,16.4121290966667,259
"260",2018-07-27 10:10:00,31.9788804416667,260
"261",2018-07-27 10:20:00,33.167821395,261
"262",2018-07-27 10:40:00,35.3157901666667,262
"263",2018-07-27 10:50:00,23.2560442933333,263
"264",2018-07-27 11:00:00,28.1250579333333,264
"265",2018-07-27 11:10:00,16.5607739166667,265
"266",2018-07-27 11:20:00,5.58643584999998,266
"267",2018-07-27 11:30:00,10.1545319266667,267
"268",2018-07-27 11:40:00,6.52743466333332,268
"269",2018-07-27 11:50:00,6.09768497166665,269
"270",2018-07-27 12:00:00,10.13436909,270
"271",2018-07-27 12:10:00,9.99748282833333,271
"272",2018-07-27 12:20:00,9.78460914833333,272
"273",2018-07-27 12:30:00,27.6719313016667,273
"274",2018-07-27 12:40:00,31.793493345,274
"275",2018-07-27 12:50:00,4.33533821833334,275
"276",2018-07-27 13:00:00,10.0538325866667,276
"277",2018-07-27 13:10:00,26.2334853083333,277
"278",2018-07-27 13:20:00,7.07535601166666,278
"279",2018-07-27 13:40:00,4.28587720166668,279
"280",2018-07-27 13:50:00,4.78598999,280
"281",2018-07-27 14:00:00,3.15305390333333,281
"282",2018-07-27 14:10:00,4.14064561833334,282
"283",2018-07-27 14:20:00,6.50335482499999,283
"284",2018-07-27 14:30:00,5.13985113000001,284
"285",2018-07-27 14:40:00,8.002234115,285
"286",2018-07-27 14:50:00,3.46054708000001,286
"287",2018-07-27 15:00:00,6.20350529166667,287
"288",2018-07-27 15:10:00,9.02048929500001,288
"289",2018-07-27 15:20:00,24.1876128116667,289
"290",2018-07-27 15:30:00,38.55543617,290
"291",2018-07-27 15:40:00,32.239540065,291
"292",2018-07-27 15:50:00,41.9924461666666,292
"293",2018-07-27 16:00:00,36.1109177233334,293
"294",2018-07-27 16:10:00,38.8589832766668,294
"295",2018-07-27 16:20:00,38.4811312366667,295
"296",2018-07-27 16:40:00,29.6754476566666,296
"297",2018-07-27 16:50:00,28.7608832833333,297
"298",2018-07-27 17:00:00,41.304837045,298
"299",2018-07-27 17:10:00,35.525095455,299
"300",2018-07-27 17:20:00,47.1364866166667,300
"301",2018-07-27 17:30:00,16.0545615766667,301
"302",2018-07-27 17:40:00,47.2183672300001,302
"303",2018-07-27 17:50:00,23.6875769466667,303
"304",2018-07-27 18:00:00,12.1615638,304
"305",2018-07-27 18:10:00,11.58625218,305
"306",2018-07-27 18:20:00,21.3061076004762,306
"307",2018-07-27 18:30:00,14.2974733304762,307
"308",2018-07-27 18:40:00,32.7716452983333,308
"309",2018-07-27 18:50:00,22.3302268133333,309
"310",2018-07-27 19:00:00,25.1848777766667,310
"311",2018-07-27 19:10:00,28.8353673666668,311
"312",2018-07-27 19:20:00,26.1030340633334,312
"313",2018-07-27 19:40:00,49.4983971150001,313
"314",2018-07-27 19:50:00,49.1211952266668,314
"315",2018-07-27 20:00:00,34.9608937799999,315
"316",2018-07-27 20:10:00,34.9233009683333,316
"317",2018-07-27 20:20:00,37.4462048616666,317
"318",2018-07-27 20:30:00,40.8301749683333,318
"319",2018-07-27 20:40:00,35.8166076416666,319
"320",2018-07-27 20:50:00,38.9359329983333,320
"321",2018-07-27 21:00:00,35.6891217699999,321
"322",2018-07-27 21:10:00,32.2204704133333,322
"323",2018-07-27 21:20:00,24.7754554167749,323
"324",2018-07-27 21:30:00,27.6281220333333,324
"325",2018-07-27 21:40:00,33.8123099866666,325
"326",2018-07-27 21:50:00,31.2197816616667,326
"327",2018-07-27 22:00:00,26.0604169066667,327
"328",2018-07-27 22:10:00,26.6634850616667,328
"329",2018-07-27 22:20:00,30.4557466066667,329
"330",2018-07-27 22:40:00,30.9766340099999,330
"331",2018-07-27 22:50:00,33.0901163116666,331
"332",2018-07-27 23:00:00,34.8473202,332
"333",2018-07-27 23:10:00,33.0789064266666,333
"334",2018-07-27 23:20:00,36.2008896966666,334
"335",2018-07-27 23:30:00,39.8162003399999,335
"336",2018-07-27 23:40:00,20.5114822708333,336
"337",2018-07-27 23:50:00,24.5549225666666,337
"338",2018-07-28 00:00:00,18.26778651,338
"339",2018-07-28 00:10:00,19.0966970916666,339
"340",2018-07-28 00:20:00,21.87776808,340
"341",2018-07-28 00:30:00,23.2841371216666,341
"342",2018-07-28 00:40:00,23.6106498983333,342
"343",2018-07-28 01:40:00,22.4818599966667,343
"344",2018-07-28 01:50:00,27.5630031999999,344
"345",2018-07-28 02:00:00,28.3083258416667,345
"346",2018-07-28 02:10:00,23.633816295,346
"347",2018-07-28 02:20:00,25.7796748033333,347
"348",2018-07-28 02:30:00,19.4251521,348
"349",2018-07-28 02:40:00,26.0841833740476,349
"350",2018-07-28 02:50:00,29.000694205,350
"351",2018-07-28 03:00:00,28.6383717316667,351
"352",2018-07-28 03:10:00,24.481699935,352
"353",2018-07-28 03:20:00,24.5760468733333,353
"354",2018-07-28 03:30:00,23.4524868566667,354
"355",2018-07-28 03:40:00,20.4774630783333,355
"356",2018-07-28 03:50:00,25.70950255,356
"357",2018-07-28 04:00:00,21.3753009183333,357
"358",2018-07-28 04:10:00,14.4724314066667,358
"359",2018-07-28 04:20:00,16.2591957833334,359
"360",2018-07-28 04:40:00,15.423627235,360
"361",2018-07-28 04:50:00,25.4686403396032,361
"362",2018-07-28 05:00:00,22.7947085164286,362
"363",2018-07-28 05:10:00,21.5253005716667,363
"364",2018-07-28 05:20:00,20.1066855121428,364
"365",2018-07-28 05:30:00,32.021832105,365
"366",2018-07-28 05:40:00,35.7721127116666,366
"367",2018-07-28 05:50:00,35.469088125,367
"368",2018-07-28 06:00:00,35.0311961733333,368
"369",2018-07-28 06:10:00,27.5749181797619,369
"370",2018-07-28 06:20:00,24.5023836938889,370
"371",2018-07-28 06:30:00,29.43686278,371
"372",2018-07-28 06:40:00,36.6235837583333,372
"373",2018-07-28 06:50:00,37.0529910033334,373
"374",2018-07-28 07:00:00,23.3115985933333,374
"375",2018-07-28 07:10:00,36.960155895,375
"376",2018-07-28 07:20:00,28.3603079958334,376
"377",2018-07-28 07:40:00,22.6126123749999,377
"378",2018-07-28 07:50:00,18.4105116366666,378
"379",2018-07-28 08:00:00,19.2012110466667,379
"380",2018-07-28 08:10:00,14.2795753583333,380
"381",2018-07-28 08:20:00,19.4876164033334,381
"382",2018-07-28 08:30:00,22.6241845383333,382
"383",2018-07-28 08:40:00,14.4870303759091,383
"384",2018-07-28 08:50:00,14.2243740459524,384
"385",2018-07-28 09:00:00,13.1842093021429,385
"386",2018-07-28 09:10:00,17.4261371583334,386
"387",2018-07-28 09:20:00,35.8998767050001,387
"388",2018-07-28 09:30:00,34.4129608733333,388
"389",2018-07-28 09:40:00,37.0488501216667,389
"390",2018-07-28 09:50:00,29.9210071650001,390
"391",2018-07-28 10:00:00,29.2777512933333,391
"392",2018-07-28 10:10:00,29.0835889016666,392
"393",2018-07-28 10:20:00,30.4667125149999,393
"394",2018-07-28 10:40:00,32.6236789333333,394
"395",2018-07-28 10:50:00,27.4389603716666,395
"396",2018-07-28 11:00:00,32.2230679966666,396
"397",2018-07-28 11:10:00,29.7689422799999,397
"398",2018-07-28 11:20:00,30.6488087499999,398
"399",2018-07-28 11:30:00,32.29779946,399
"400",2018-07-28 11:40:00,28.1260639566666,400
"401",2018-07-28 11:50:00,28.0157384716666,401
"402",2018-07-28 12:00:00,22.6761147633333,402
"403",2018-07-28 12:10:00,16.3483350966667,403
"404",2018-07-28 12:20:00,20.0122928416667,404
"405",2018-07-28 12:30:00,16.35135349,405
"406",2018-07-28 12:40:00,20.4730297266667,406
"407",2018-07-28 12:50:00,16.9278230133334,407
"408",2018-07-28 13:00:00,16.4972660766667,408
"409",2018-07-28 13:10:00,20.44109249,409
"410",2018-07-28 13:20:00,17.9788004654762,410
"411",2018-07-28 13:40:00,12.54292761,411
"412",2018-07-28 13:50:00,16.5242196733334,412
"413",2018-07-28 14:00:00,17.57028453,413
"414",2018-07-28 14:10:00,12.3812588908974,414
"415",2018-07-28 14:20:00,16.0234845252381,415
"416",2018-07-28 14:30:00,18.0906382436111,416
"417",2018-07-28 14:40:00,21.2305646433334,417
"418",2018-07-28 14:50:00,21.5334238991559,418
"419",2018-07-28 15:00:00,18.1593390866667,419
"420",2018-07-28 15:10:00,12.4414574216667,420
"421",2018-07-28 15:20:00,16.8908859133333,421
"422",2018-07-28 15:30:00,18.1920057930303,422
"423",2018-07-28 15:40:00,20.0255210140476,423
"424",2018-07-28 15:50:00,17.4138598333333,424
"425",2018-07-28 16:00:00,19.8589094216666,425
"426",2018-07-28 16:10:00,20.6371513416667,426
"427",2018-07-28 16:20:00,15.1620433983334,427
"428",2018-07-28 16:40:00,15.6683508105556,428
"429",2018-07-28 16:50:00,17.5915436016667,429
"430",2018-07-28 17:00:00,20.2806682483333,430
"431",2018-07-28 17:10:00,24.2197379414286,431
"432",2018-07-28 17:20:00,21.6172728271429,432
"433",2018-07-28 17:30:00,22.8684590366667,433
"434",2018-07-28 17:40:00,25.4621208316668,434
"435",2018-07-28 17:50:00,23.0785721316667,435
"436",2018-07-28 18:00:00,21.355831335,436
"437",2018-07-28 18:10:00,21.39772813,437
"438",2018-07-28 18:20:00,23.2787124633334,438
"439",2018-07-28 18:30:00,33.0898085633333,439
"440",2018-07-28 18:40:00,30.1439035099999,440
"441",2018-07-28 18:50:00,15.3679825166667,441
"442",2018-07-28 19:00:00,29.2282655333333,442
"443",2018-07-28 19:10:00,31.8742671300001,443
"444",2018-07-28 19:20:00,29.9050976358333,444
"445",2018-07-28 19:40:00,30.6007158483334,445
"446",2018-07-28 19:50:00,33.6910046116666,446
"447",2018-07-28 20:00:00,32.6150977833334,447
"448",2018-07-28 20:10:00,27.539065885,448
"449",2018-07-28 20:20:00,28.433603367619,449
"450",2018-07-28 20:30:00,23.8212654933334,450
"451",2018-07-28 20:40:00,23.70110198,451
"452",2018-07-28 20:50:00,26.3990438233333,452
"453",2018-07-28 21:00:00,25.2768532325,453
"454",2018-07-28 21:10:00,27.181950885,454
"455",2018-07-28 21:20:00,21.0884697166667,455
"456",2018-07-28 21:30:00,21.98800985,456
"457",2018-07-28 21:40:00,26.3010575633333,457
"458",2018-07-28 21:50:00,27.1424744321428,458
"459",2018-07-28 22:00:00,25.65115751,459
"460",2018-07-28 22:10:00,18.60266686,460
"461",2018-07-28 22:20:00,14.4067787583334,461
"462",2018-07-28 22:40:00,19.7620015109524,462
"463",2018-07-28 22:50:00,23.56978863,463
"464",2018-07-28 23:00:00,18.0842006552381,464
"465",2018-07-28 23:10:00,16.7056592033333,465
"466",2018-07-28 23:20:00,16.44033525,466
"467",2018-07-28 23:30:00,20.3798255933333,467
"468",2018-07-28 23:40:00,20.6592102133333,468
"469",2018-07-28 23:50:00,15.192165655,469
"470",2018-07-29 00:00:00,13.0704758757143,470
"471",2018-07-29 00:10:00,13.3811600883333,471
"472",2018-07-29 00:20:00,12.9166103791667,472
"473",2018-07-29 00:30:00,13.2931213673809,473
"474",2018-07-29 00:40:00,13.38961835,474
"475",2018-07-29 00:50:00,12.2453855226191,475
"476",2018-07-29 01:00:00,10.956620485,476
"477",2018-07-29 01:10:00,9.18349070610807,477
"478",2018-07-29 01:20:00,10.419444785,478
"479",2018-07-29 01:40:00,9.52484169333333,479
"480",2018-07-29 02:30:00,10.2133503083333,480
"481",2018-07-29 02:40:00,13.0158770366667,481
"482",2018-07-29 02:50:00,16.9497522666667,482
"483",2018-07-29 03:00:00,13.68296479,483
"484",2018-07-29 03:10:00,15.0642007791666,484
"485",2018-07-29 03:20:00,14.5564890258333,485
"486",2018-07-29 03:30:00,14.68933262,486
"487",2018-07-29 03:40:00,15.1629334347619,487
"488",2018-07-29 03:50:00,12.8525585236728,488
"489",2018-07-29 04:00:00,12.8162011858333,489
"490",2018-07-29 04:10:00,11.6276280938278,490
"491",2018-07-29 04:20:00,12.3236200860516,491
"492",2018-07-29 04:40:00,13.8782199633333,492
"493",2018-07-29 04:50:00,14.9677684640476,493
"494",2018-07-29 05:00:00,14.9755907588095,494
"495",2018-07-29 05:10:00,16.359413905,495
"496",2018-07-29 05:20:00,11.2361585640568,496
"497",2018-07-29 05:30:00,11.0459417816667,497
"498",2018-07-29 05:40:00,11.527905,498
"499",2018-07-29 05:50:00,14.4167171933333,499
"500",2018-07-29 06:00:00,15.799287025,500
"501",2018-07-29 06:10:00,11.611952532619,501
"502",2018-07-29 06:20:00,11.4208687879293,502
"503",2018-07-29 06:30:00,16.5512445740336,503
"504",2018-07-29 06:40:00,14.1542596216667,504
"505",2018-07-29 06:50:00,16.9823777454902,505
"506",2018-07-29 07:00:00,22.8821722566666,506
"507",2018-07-29 07:10:00,20.8954047583334,507
"508",2018-07-29 07:20:00,21.251937895,508
"509",2018-07-29 07:40:00,23.9333194833333,509
"510",2018-07-29 07:50:00,20.7141846083333,510
"511",2018-07-29 08:00:00,19.9288157366667,511
"512",2018-07-29 08:10:00,22.739695875,512
"513",2018-07-29 08:20:00,22.1500692819048,513
"514",2018-07-29 08:30:00,21.0264674083333,514
"515",2018-07-29 08:40:00,18.7691342266667,515
"516",2018-07-29 08:50:00,17.1175792616667,516
"517",2018-07-29 09:00:00,21.1577663033334,517
"518",2018-07-29 09:10:00,22.2356616216667,518
"519",2018-07-29 09:20:00,22.1902633404762,519
"520",2018-07-29 09:30:00,18.7829213533333,520
"521",2018-07-29 09:40:00,12.1293197783333,521
"522",2018-07-29 09:50:00,9.71565579166669,522
"523",2018-07-29 10:00:00,20.8737131633334,523
"524",2018-07-29 10:10:00,13.0717862116666,524
"525",2018-07-29 10:20:00,10.9480092583333,525
"526",2018-07-29 10:40:00,13.6456838866667,526
"527",2018-07-29 10:50:00,19.5897644533333,527
"528",2018-07-29 11:00:00,11.1072482466667,528
"529",2018-07-29 11:10:00,11.966528335,529
"530",2018-07-29 11:20:00,7.306724955,530
"531",2018-07-29 11:30:00,14.344538235,531
"532",2018-07-29 11:40:00,7.59594278166665,532
"533",2018-07-29 11:50:00,5.97226704333332,533
"534",2018-07-29 12:00:00,8.32656177166665,534
"535",2018-07-29 12:10:00,17.7723021533333,535
"536",2018-07-29 12:20:00,8.19483180499999,536
"537",2018-07-29 12:30:00,6.98680135166667,537
"538",2018-07-29 12:40:00,11.1320933683333,538
"539",2018-07-29 12:50:00,11.3097856283333,539
"540",2018-07-29 13:00:00,18.3416644416666,540
"541",2018-07-29 13:10:00,18.0827277083333,541
"542",2018-07-29 13:20:00,18.9990668933333,542
"543",2018-07-29 13:40:00,17.0752249633333,543
"544",2018-07-29 13:50:00,18.0331573666667,544
"545",2018-07-29 14:00:00,18.7546178916667,545
"546",2018-07-29 14:10:00,18.7543862933333,546
