"","date","NO2[ppb]","V2"
"172",2018-06-30 20:50:00,15.7961165816667,172
"173",2018-06-30 21:00:00,5.73480947666666,173
"174",2018-06-30 21:10:00,6.76729306333334,174
"175",2018-06-30 21:20:00,5.80587188166666,175
"176",2018-06-30 21:30:00,6.09125762547619,176
"177",2018-06-30 21:40:00,5.92293480999999,177
"178",2018-06-30 21:50:00,5.6104204975974,178
"179",2018-06-30 22:00:00,6.029583725,179
"180",2018-06-30 22:10:00,6.26500448404761,180
"181",2018-06-30 22:20:00,6.36660519833334,181
"182",2018-06-30 22:30:00,6.10418186499999,182
"183",2018-06-30 22:40:00,5.79181804,183
"184",2018-06-30 23:30:00,6.77947474673077,184
"185",2018-06-30 23:40:00,6.22091814166668,185
"186",2018-06-30 23:50:00,4.44673357,186
"187",2018-07-01 00:00:00,5.80091074904763,187
"188",2018-07-01 00:10:00,6.34962255541667,188
"189",2018-07-01 00:20:00,9.23541431333334,189
"190",2018-07-01 00:30:00,13.04195278,190
"191",2018-07-01 00:40:00,10.0714364532051,191
"192",2018-07-01 00:50:00,8.01980201000002,192
"193",2018-07-01 01:00:00,10.8482271864286,193
"194",2018-07-01 01:10:00,6.19913324666666,194
"195",2018-07-01 01:20:00,5.65632850166667,195
"196",2018-07-01 01:30:00,5.08285957166667,196
"197",2018-07-01 01:40:00,4.40405774166667,197
"198",2018-07-01 01:50:00,4.49618331238096,198
"199",2018-07-01 02:00:00,4.29635179333334,199
"200",2018-07-01 02:10:00,5.14513238333333,200
"201",2018-07-01 02:30:00,7.05096368166668,201
"202",2018-07-01 02:40:00,18.5034480441667,202
"203",2018-07-01 02:50:00,13.6391459534524,203
"204",2018-07-01 03:00:00,14.6455146112121,204
"205",2018-07-01 03:10:00,21.3908858754545,205
"206",2018-07-01 03:20:00,17.2018238456061,206
"207",2018-07-01 03:30:00,7.1601971456332,207
"208",2018-07-01 03:40:00,7.34045218916667,208
"209",2018-07-01 03:50:00,4.82357048733332,209
"210",2018-07-01 04:00:00,8.43169450499997,210
"211",2018-07-01 04:10:00,8.89436685833335,211
"212",2018-07-01 04:20:00,7.39915484333334,212
"213",2018-07-01 04:30:00,5.963059925,213
"214",2018-07-01 04:40:00,7.58850516214286,214
"215",2018-07-01 04:50:00,6.73163446722223,215
"216",2018-07-01 05:00:00,7.89918909904761,216
"217",2018-07-01 05:10:00,8.61861386500001,217
"218",2018-07-01 05:30:00,7.79128540833333,218
"219",2018-07-01 05:40:00,7.09266211833333,219
"220",2018-07-01 05:50:00,6.68279948000001,220
"221",2018-07-01 06:00:00,6.88399374500001,221
"222",2018-07-01 06:10:00,8.67140528833334,222
"223",2018-07-01 06:20:00,8.48420454333332,223
"224",2018-07-01 06:30:00,8.91411575500001,224
"225",2018-07-01 06:40:00,8.50213748500001,225
"226",2018-07-01 06:50:00,5.80446268333334,226
"227",2018-07-01 07:00:00,6.26018297999998,227
"228",2018-07-01 07:10:00,6.16034608500002,228
"229",2018-07-01 07:20:00,6.79935399833335,229
"230",2018-07-01 07:30:00,7.48705162333335,230
"231",2018-07-01 07:40:00,6.49153416333335,231
"232",2018-07-01 07:50:00,6.70044452333333,232
"233",2018-07-01 08:00:00,5.93353614666668,233
"234",2018-07-01 08:10:00,5.254414905,234
"235",2018-07-01 08:30:00,5.73480499166666,235
"236",2018-07-01 08:40:00,6.27517255666668,236
"237",2018-07-01 08:50:00,6.73765781666668,237
"238",2018-07-01 09:00:00,5.67140297500001,238
"239",2018-07-01 09:10:00,5.63675472666667,239
"240",2018-07-01 09:20:00,8.187234505,240
"241",2018-07-01 09:30:00,6.23640501833335,241
"242",2018-07-01 09:40:00,4.32386837,242
"243",2018-07-01 09:50:00,4.624003605,243
"244",2018-07-01 10:00:00,5.14464266833334,244
"245",2018-07-01 10:10:00,4.571079295,245
"246",2018-07-01 10:20:00,3.909396705,246
"247",2018-07-01 10:30:00,5.22981081666667,247
"248",2018-07-01 10:40:00,3.78829590833333,248
"249",2018-07-01 10:50:00,3.50937357611112,249
"250",2018-07-01 11:00:00,3.593331255,250
"251",2018-07-01 11:10:00,3.75116598666667,251
"252",2018-07-01 11:30:00,2.43288707666667,252
"253",2018-07-01 11:40:00,3.91476444,253
"254",2018-07-01 11:50:00,3.54047728333333,254
"255",2018-07-01 12:00:00,3.23878008500001,255
"256",2018-07-01 12:10:00,2.80136613,256
"257",2018-07-01 12:20:00,3.06990650166667,257
"258",2018-07-01 12:30:00,3.738284225,258
"259",2018-07-01 12:40:00,3.05830829,259
"260",2018-07-01 12:50:00,2.669551235,260
"261",2018-07-01 13:00:00,3.14853872333333,261
"262",2018-07-01 13:10:00,3.71183345166666,262
"263",2018-07-01 13:20:00,3.75267284333333,263
"264",2018-07-01 13:30:00,3.797557145,264
"265",2018-07-01 13:40:00,4.32642552666666,265
"266",2018-07-01 13:50:00,3.612473135,266
"267",2018-07-01 14:00:00,4.15187888333334,267
"268",2018-07-01 14:10:00,3.93935038666666,268
"269",2018-07-01 14:30:00,3.94355433833334,269
"270",2018-07-01 14:40:00,3.50418767,270
"271",2018-07-01 14:50:00,3.60560047333333,271
"272",2018-07-01 15:00:00,2.55737945,272
"273",2018-07-01 15:10:00,2.81193888333334,273
"274",2018-07-01 15:20:00,3.01850607,274
"275",2018-07-01 15:30:00,3.25001456916667,275
"276",2018-07-01 15:40:00,2.82287870833334,276
"277",2018-07-01 15:50:00,3.32046298166667,277
"278",2018-07-01 16:00:00,3.15857134166666,278
"279",2018-07-01 16:10:00,3.16870073999999,279
"280",2018-07-01 16:20:00,3.58120631166667,280
"281",2018-07-01 16:30:00,3.46754026833333,281
"282",2018-07-01 16:40:00,3.23950785333333,282
"283",2018-07-01 16:50:00,3.83109806,283
"284",2018-07-01 17:00:00,3.437430465,284
"285",2018-07-01 17:10:00,3.49273732333334,285
"286",2018-07-01 17:30:00,3.62785716166667,286
"287",2018-07-01 17:40:00,4.01619207000001,287
"288",2018-07-01 17:50:00,3.83635473333334,288
"289",2018-07-01 18:00:00,4.11424786166667,289
"290",2018-07-01 18:10:00,4.08511726,290
"291",2018-07-01 18:20:00,3.41599581666666,291
"292",2018-07-01 18:30:00,3.31464112166667,292
"293",2018-07-01 18:40:00,3.52319773,293
"294",2018-07-01 18:50:00,3.65499895333334,294
"295",2018-07-01 19:00:00,5.266236435,295
"296",2018-07-01 19:10:00,4.27440482999999,296
"297",2018-07-01 19:20:00,3.97339688666667,297
"298",2018-07-01 19:30:00,4.10923325166666,298
"299",2018-07-01 19:40:00,4.75189255666667,299
"300",2018-07-01 19:50:00,4.19401037666667,300
"301",2018-07-01 20:00:00,4.19666354166666,301
"302",2018-07-01 20:10:00,4.48021177444445,302
"303",2018-07-01 20:30:00,3.92673382,303
"304",2018-07-01 20:40:00,4.27037745066667,304
"305",2018-07-01 20:50:00,3.79702642928571,305
"306",2018-07-01 21:00:00,3.88727353833334,306
"307",2018-07-01 21:10:00,5.05916914357143,307
"308",2018-07-01 21:20:00,5.22249967333333,308
"309",2018-07-01 21:30:00,4.10963671119048,309
"310",2018-07-01 21:40:00,4.73202408833333,310
"311",2018-07-01 21:50:00,4.62442851000001,311
"312",2018-07-01 22:00:00,4.80610804833333,312
"313",2018-07-01 22:10:00,4.87064858333334,313
"314",2018-07-01 22:20:00,4.760836255,314
"315",2018-07-01 22:30:00,5.75172956833334,315
"316",2018-07-01 22:40:00,4.42341049333334,316
"317",2018-07-01 22:50:00,4.22668637666667,317
"318",2018-07-01 23:00:00,4.21670904166667,318
"319",2018-07-01 23:10:00,4.70320093666668,319
"320",2018-07-01 23:30:00,4.65457062666667,320
"321",2018-07-01 23:40:00,4.39166682333334,321
"322",2018-07-02 00:30:00,5.84649152,322
"323",2018-07-02 00:40:00,5.47615188,323
"324",2018-07-02 00:50:00,5.25293233666668,324
"325",2018-07-02 01:00:00,5.36984459166667,325
"326",2018-07-02 01:10:00,5.24853288666667,326
"327",2018-07-02 01:20:00,4.59920345,327
"328",2018-07-02 01:30:00,5.79527321909091,328
"329",2018-07-02 01:40:00,4.35514882333333,329
"330",2018-07-02 01:50:00,5.46913276666667,330
"331",2018-07-02 02:00:00,5.21307957666668,331
"332",2018-07-02 02:10:00,4.56003674833334,332
"333",2018-07-02 02:30:00,4.30173510500001,333
"334",2018-07-02 02:40:00,5.24188708166666,334
"335",2018-07-02 02:50:00,4.44230336833333,335
"336",2018-07-02 03:00:00,4.74840038,336
"337",2018-07-02 03:10:00,5.58004996916667,337
"338",2018-07-02 03:20:00,6.76959955999998,338
"339",2018-07-02 03:30:00,6.59785814166666,339
"340",2018-07-02 03:40:00,6.38780484166667,340
"341",2018-07-02 03:50:00,6.32285300166666,341
"342",2018-07-02 04:00:00,6.97572096476191,342
"343",2018-07-02 04:10:00,6.951648735,343
"344",2018-07-02 04:20:00,8.44924999836351,344
"345",2018-07-02 04:30:00,10.3779120794118,345
"346",2018-07-02 04:40:00,10.4500062373305,346
"347",2018-07-02 04:50:00,9.09498536491597,347
"348",2018-07-02 05:00:00,9.35295693845237,348
"349",2018-07-02 05:10:00,9.61243583,349
"350",2018-07-02 05:30:00,8.94210095214286,350
"351",2018-07-02 05:40:00,9.97488435238093,351
"352",2018-07-02 05:50:00,9.96052354772726,352
"353",2018-07-02 06:00:00,8.24232769349205,353
"354",2018-07-02 06:10:00,8.78783667000002,354
"355",2018-07-02 06:20:00,9.57701512166664,355
"356",2018-07-02 06:30:00,9.45566338,356
"357",2018-07-02 06:40:00,8.92907316333333,357
"358",2018-07-02 06:50:00,8.12917403000001,358
"359",2018-07-02 07:00:00,8.14449209,359
"360",2018-07-02 07:10:00,7.01328787833335,360
"361",2018-07-02 07:20:00,8.02261379166667,361
"362",2018-07-02 07:30:00,11.121849385,362
"363",2018-07-02 07:40:00,8.46512091833334,363
"364",2018-07-02 07:50:00,8.60936832666668,364
"365",2018-07-02 08:00:00,8.39050567833334,365
"366",2018-07-02 08:10:00,9.66029706166667,366
"367",2018-07-02 08:30:00,10.136456075,367
"368",2018-07-02 08:40:00,12.2313056466666,368
"369",2018-07-02 08:50:00,10.5429326433333,369
"370",2018-07-02 09:00:00,8.64692074166668,370
"371",2018-07-02 09:10:00,9.820819455,371
"372",2018-07-02 09:20:00,8.11501087416667,372
"373",2018-07-02 09:30:00,9.54259889833333,373
"374",2018-07-02 09:40:00,9.44425811000001,374
"375",2018-07-02 09:50:00,9.78104741166667,375
"376",2018-07-02 10:00:00,9.47825345333335,376
"377",2018-07-02 10:10:00,13.0592452816667,377
"378",2018-07-02 10:20:00,10.9704613916667,378
"379",2018-07-02 10:30:00,9.18092278499999,379
"380",2018-07-02 10:40:00,6.75807443,380
"381",2018-07-02 10:50:00,7.19306064166668,381
"382",2018-07-02 11:00:00,13.4014764433333,382
"383",2018-07-02 11:10:00,7.84328496833335,383
"384",2018-07-02 11:30:00,4.00333093666666,384
"385",2018-07-02 11:40:00,4.45531665166667,385
"386",2018-07-02 11:50:00,4.53964293833333,386
"387",2018-07-02 12:00:00,8.17561270166665,387
"388",2018-07-02 12:10:00,18.05422218,388
"389",2018-07-02 12:20:00,6.13984243833334,389
"390",2018-07-02 12:30:00,4.06765063833333,390
"391",2018-07-02 12:40:00,5.18543456333332,391
"392",2018-07-02 12:50:00,3.89779963833333,392
"393",2018-07-02 13:00:00,4.735403885,393
"394",2018-07-02 13:10:00,3.94322839,394
"395",2018-07-02 13:20:00,3.13645507833333,395
"396",2018-07-02 13:30:00,3.10107077749999,396
"397",2018-07-02 13:40:00,3.20783795000001,397
"398",2018-07-02 13:50:00,3.030762795,398
"399",2018-07-02 14:00:00,2.96366633666666,399
"400",2018-07-02 14:10:00,3.18127441166667,400
"401",2018-07-02 14:30:00,3.26964986416666,401
"402",2018-07-02 14:40:00,2.792109485,402
"403",2018-07-02 14:50:00,3.376531845,403
"404",2018-07-02 15:00:00,2.81917819166666,404
"405",2018-07-02 15:10:00,2.65018609166666,405
"406",2018-07-02 15:20:00,2.83643932666666,406
"407",2018-07-02 15:30:00,3.23214996166667,407
"408",2018-07-02 15:40:00,2.92526222499999,408
"409",2018-07-02 15:50:00,3.25606475666666,409
"410",2018-07-02 16:00:00,3.63024200833335,410
"411",2018-07-02 16:10:00,2.92633717,411
"412",2018-07-02 16:20:00,3.12087879333334,412
"413",2018-07-02 16:30:00,3.72654168500002,413
"414",2018-07-02 16:40:00,3.25706882333333,414
"415",2018-07-02 16:50:00,3.49784299,415
"416",2018-07-02 17:00:00,3.67021212000001,416
"417",2018-07-02 17:10:00,4.21022843166667,417
"418",2018-07-02 17:30:00,4.08915468833334,418
"419",2018-07-02 17:40:00,4.18928137666667,419
"420",2018-07-02 17:50:00,5.79975419000001,420
"421",2018-07-02 18:00:00,4.82420957611111,421
"422",2018-07-02 18:10:00,8.18126358809524,422
"423",2018-07-02 18:20:00,4.00427056333332,423
"424",2018-07-02 18:30:00,7.294388585,424
"425",2018-07-02 18:40:00,6.00947686916666,425
"426",2018-07-02 18:50:00,4.13817966833333,426
"427",2018-07-02 19:00:00,5.44594310388889,427
"428",2018-07-02 19:10:00,25.7160070233333,428
"429",2018-07-02 19:20:00,6.72628645142857,429
"430",2018-07-02 19:30:00,4.83674880166667,430
"431",2018-07-02 19:40:00,15.2446880166667,431
"432",2018-07-02 19:50:00,5.16404412499999,432
"433",2018-07-02 20:00:00,11.4660965483333,433
"434",2018-07-02 20:10:00,25.336874535,434
"435",2018-07-02 20:30:00,11.4521775866667,435
"436",2018-07-02 20:40:00,17.34226471,436
"437",2018-07-02 20:50:00,11.8313264933333,437
"438",2018-07-02 21:00:00,8.47859943642857,438
"439",2018-07-02 21:10:00,12.516162885,439
"440",2018-07-02 21:20:00,10.2273498533333,440
"441",2018-07-02 21:30:00,11.3996183483334,441
"442",2018-07-02 21:40:00,10.1469018883333,442
"443",2018-07-02 21:50:00,11.0139757183333,443
"444",2018-07-02 22:00:00,14.59535457,444
"445",2018-07-02 22:10:00,17.3399824916667,445
"446",2018-07-02 22:20:00,15.15458613,446
"447",2018-07-02 22:30:00,14.829193285,447
"448",2018-07-02 22:40:00,15.7322524233334,448
"449",2018-07-02 22:50:00,16.7771910816667,449
"450",2018-07-02 23:00:00,11.529561515,450
"451",2018-07-02 23:10:00,13.0252890194444,451
"452",2018-07-02 23:30:00,16.2396307216667,452
"453",2018-07-02 23:40:00,12.5695091516667,453
"454",2018-07-02 23:50:00,11.3479276533333,454
"455",2018-07-03 00:00:00,11.6757827,455
"456",2018-07-03 00:10:00,13.8917029166667,456
"457",2018-07-03 00:20:00,12.1173177666667,457
"458",2018-07-03 00:30:00,12.5027130892857,458
"459",2018-07-03 00:40:00,6.90360908444443,459
"460",2018-07-03 01:30:00,15.401915185,460
"461",2018-07-03 01:40:00,13.7024497183334,461
"462",2018-07-03 01:50:00,19.850783095,462
"463",2018-07-03 02:00:00,17.1291221333333,463
"464",2018-07-03 02:10:00,14.038284375,464
"465",2018-07-03 02:30:00,14.9586434044445,465
"466",2018-07-03 02:40:00,15.1508897438096,466
"467",2018-07-03 02:50:00,15.8445379158334,467
"468",2018-07-03 03:00:00,22.9542479533333,468
"469",2018-07-03 03:10:00,26.9069704911905,469
"470",2018-07-03 03:20:00,23.7138233133334,470
"471",2018-07-03 03:30:00,27.660422965,471
"472",2018-07-03 03:40:00,33.6156794016667,472
"473",2018-07-03 03:50:00,33.5743574966666,473
"474",2018-07-03 04:00:00,33.051461815,474
"475",2018-07-03 04:10:00,28.3865402471428,475
"476",2018-07-03 04:20:00,19.7133252466667,476
"477",2018-07-03 04:30:00,39.0506118983333,477
"478",2018-07-03 04:40:00,25.5112302140476,478
"479",2018-07-03 04:50:00,25.6197220616667,479
"480",2018-07-03 05:00:00,34.8296928175,480
"481",2018-07-03 05:10:00,31.013685605,481
"482",2018-07-03 05:30:00,24.6922385414286,482
"483",2018-07-03 05:40:00,21.3027291227531,483
"484",2018-07-03 05:50:00,18.3751977954762,484
"485",2018-07-03 06:00:00,16.3948404040476,485
"486",2018-07-03 06:10:00,16.2268031763637,486
"487",2018-07-03 06:20:00,22.9679342366667,487
"488",2018-07-03 06:30:00,22.4019773141667,488
"489",2018-07-03 06:40:00,17.2046604334848,489
"490",2018-07-03 06:50:00,19.9610108858333,490
"491",2018-07-03 07:00:00,20.740758215,491
"492",2018-07-03 07:10:00,20.0875049071569,492
"493",2018-07-03 07:20:00,26.1892423766666,493
"494",2018-07-03 07:30:00,27.3546710633333,494
"495",2018-07-03 07:40:00,33.2738186466666,495
"496",2018-07-03 07:50:00,28.15665313,496
"497",2018-07-03 08:00:00,26.4333484066667,497
"498",2018-07-03 08:10:00,27.9375948016666,498
"499",2018-07-03 08:30:00,22.098943962381,499
"500",2018-07-03 08:40:00,28.6297984283333,500
"501",2018-07-03 08:50:00,26.241437395,501
"502",2018-07-03 09:00:00,23.42300469,502
"503",2018-07-03 09:10:00,20.0753997742308,503
"504",2018-07-03 09:20:00,25.033384395,504
"505",2018-07-03 09:30:00,21.6406499195238,505
"506",2018-07-03 09:40:00,25.6106198010257,506
"507",2018-07-03 09:50:00,25.7736481457143,507
"508",2018-07-03 10:00:00,25.8267507380158,508
"509",2018-07-03 10:10:00,29.1566637266667,509
"510",2018-07-03 10:20:00,24.2137417016667,510
"511",2018-07-03 10:30:00,29.8435332277777,511
"512",2018-07-03 10:40:00,29.5373355925,512
"513",2018-07-03 10:50:00,30.21072337,513
"514",2018-07-03 11:00:00,31.0341440766667,514
"515",2018-07-03 11:10:00,29.3262437816667,515
"516",2018-07-03 11:30:00,31.6780312233333,516
"517",2018-07-03 11:40:00,26.387436395,517
"518",2018-07-03 11:50:00,31.6159594066667,518
"519",2018-07-03 12:00:00,32.5989835333332,519
"520",2018-07-03 12:10:00,28.2853407016666,520
"521",2018-07-03 12:20:00,28.3501783566667,521
"522",2018-07-03 12:30:00,30.9107132266667,522
"523",2018-07-03 12:40:00,29.0108454133334,523
"524",2018-07-03 12:50:00,21.3811710976203,524
"525",2018-07-03 13:00:00,24.0645201533333,525
"526",2018-07-03 13:10:00,16.4757970602381,526
"527",2018-07-03 13:20:00,13.1063843466667,527
"528",2018-07-03 13:30:00,8.63146827333334,528
"529",2018-07-03 13:40:00,7.75515717833333,529
"530",2018-07-03 13:50:00,7.35107136214287,530
"531",2018-07-03 14:00:00,5.85040765333333,531
"532",2018-07-03 14:10:00,7.46256466166666,532
"533",2018-07-03 14:30:00,7.67762731000001,533
"534",2018-07-03 14:40:00,7.61108511166665,534
"535",2018-07-03 14:50:00,7.59319071499998,535
"536",2018-07-03 15:00:00,7.332911075,536
"537",2018-07-03 15:10:00,6.270994515,537
"538",2018-07-03 15:20:00,27.0071646383333,538
"539",2018-07-03 15:30:00,14.433202055,539
"540",2018-07-03 15:40:00,18.23092148,540
"541",2018-07-03 15:50:00,20.1852153666667,541
"542",2018-07-03 16:00:00,19.5083530366667,542
"543",2018-07-03 16:10:00,34.00983847,543
"544",2018-07-03 16:20:00,32.02484186,544
"545",2018-07-03 16:30:00,28.181500275,545
