"","date","NO2[ppb]","V2"
"455",2019-12-16 00:20:00,23.237527455,455
"456",2019-12-16 00:30:00,22.8190663,456
"457",2019-12-16 00:40:00,22.7808430090351,457
"458",2019-12-16 00:50:00,20.0913530785353,458
"459",2019-12-16 01:00:00,18.968752072619,459
"460",2019-12-16 01:10:00,24.6610066283333,460
"461",2019-12-16 01:20:00,23.8677791023809,461
"462",2019-12-16 01:40:00,27.2072901083334,462
"463",2019-12-16 01:50:00,24.062859572619,463
"464",2019-12-16 02:00:00,23.0846864838889,464
"465",2019-12-16 02:10:00,22.4709849883333,465
"466",2019-12-16 02:20:00,20.4129555934849,466
"467",2019-12-16 02:30:00,23.9887017333333,467
"468",2019-12-16 02:40:00,28.2123755572295,468
"469",2019-12-16 02:50:00,24.4272782266667,469
"470",2019-12-16 03:00:00,25.9201884283333,470
"471",2019-12-16 03:10:00,22.7875359383334,471
"472",2019-12-16 03:20:00,19.640200695,472
"473",2019-12-16 03:30:00,23.24116912,473
"474",2019-12-16 03:40:00,27.079479065,474
"475",2019-12-16 03:50:00,27.6457173633333,475
"476",2019-12-16 04:00:00,28.7792213833333,476
"477",2019-12-16 04:10:00,27.02769542,477
"478",2019-12-16 04:20:00,28.0037381083333,478
"479",2019-12-16 04:40:00,31.6799975799999,479
"480",2019-12-16 04:50:00,29.5535719269048,480
"481",2019-12-16 05:00:00,29.9909549408729,481
"482",2019-12-16 05:10:00,33.8263789183333,482
"483",2019-12-16 05:20:00,36.9776211816667,483
"484",2019-12-16 05:30:00,34.656633825,484
"485",2019-12-16 05:40:00,32.93484951,485
"486",2019-12-16 05:50:00,34.013385215,486
"487",2019-12-16 06:00:00,36.5080952533334,487
"488",2019-12-16 06:10:00,35.4859593066667,488
"489",2019-12-16 06:20:00,34.4008196333334,489
"490",2019-12-16 06:30:00,27.6171737183333,490
"491",2019-12-16 06:40:00,27.6148687348413,491
"492",2019-12-16 07:40:00,25.5150169433334,492
"493",2019-12-16 07:50:00,26.3247719233334,493
"494",2019-12-16 08:00:00,26.1510751809632,494
"495",2019-12-16 08:10:00,26.3418124309632,495
"496",2019-12-16 08:20:00,26.82394517,496
"497",2019-12-16 08:30:00,26.8550610450001,497
"498",2019-12-16 08:40:00,23.6645880851515,498
"499",2019-12-16 08:50:00,23.3205324302778,499
"500",2019-12-16 09:00:00,24.5550620078571,500
"501",2019-12-16 09:10:00,27.5869403566667,501
"502",2019-12-16 09:20:00,27.0006422933333,502
"503",2019-12-16 09:30:00,30.1806204966666,503
"504",2019-12-16 09:40:00,33.8480813783333,504
"505",2019-12-16 09:50:00,29.8407569183334,505
"506",2019-12-16 10:00:00,30.8355020616667,506
"507",2019-12-16 10:10:00,31.4015219533334,507
"508",2019-12-16 10:20:00,26.96471873,508
"509",2019-12-16 10:40:00,25.0031496421212,509
"510",2019-12-16 10:50:00,28.0984571233333,510
"511",2019-12-16 11:00:00,29.1295972671428,511
"512",2019-12-16 11:10:00,33.3435026316667,512
"513",2019-12-16 11:20:00,29.555016695,513
"514",2019-12-16 11:30:00,30.7132326116667,514
"515",2019-12-16 11:40:00,33.7593836583333,515
"516",2019-12-16 11:50:00,30.6073442010714,516
"517",2019-12-16 12:00:00,30.7830097116667,517
"518",2019-12-16 12:10:00,27.29851348,518
"519",2019-12-16 12:20:00,25.9380374749999,519
"520",2019-12-16 12:30:00,26.2851307032175,520
"521",2019-12-16 12:40:00,27.7478600021428,521
"522",2019-12-16 12:50:00,38.8058180511904,522
"523",2019-12-16 13:00:00,36.3658939044445,523
"524",2019-12-16 13:10:00,33.41197113,524
"525",2019-12-16 13:20:00,39.6798231966666,525
"526",2019-12-16 13:40:00,32.7421002283334,526
"527",2019-12-16 13:50:00,35.6666146033334,527
"528",2019-12-16 14:00:00,38.896420215,528
"529",2019-12-16 14:10:00,37.9987088216666,529
"530",2019-12-16 14:20:00,36.5564269266667,530
"531",2019-12-16 14:30:00,32.0464649916667,531
"532",2019-12-16 14:40:00,32.1335432566667,532
"533",2019-12-16 14:50:00,32.9363791583334,533
"534",2019-12-16 15:00:00,34.8106974633333,534
"535",2019-12-16 15:10:00,33.8228070016667,535
"536",2019-12-16 15:20:00,30.4821997711905,536
"537",2019-12-16 15:30:00,31.212133081111,537
"538",2019-12-16 15:40:00,22.637531655,538
"539",2019-12-16 15:50:00,22.3205244630953,539
"540",2019-12-16 16:00:00,25.1877554483333,540
"541",2019-12-16 16:10:00,24.7437924533333,541
"542",2019-12-16 16:20:00,26.7206711533334,542
"543",2019-12-16 16:40:00,26.8084735716667,543
"544",2019-12-16 16:50:00,22.1759243783333,544
"545",2019-12-16 17:00:00,24.0288212283333,545
