"","date","NO2[ppb]","V2"
"192",2019-12-14 00:40:00,11.193245185,192
"193",2019-12-14 00:50:00,11.3328908757083,193
"194",2019-12-14 01:00:00,10.8165589682539,194
"195",2019-12-14 01:10:00,9.80152670833336,195
"196",2019-12-14 01:20:00,10.7844760044445,196
"197",2019-12-14 01:30:00,14.0024357848413,197
"198",2019-12-14 01:40:00,10.8425475577778,198
"199",2019-12-14 01:50:00,10.96730469,199
"200",2019-12-14 02:00:00,10.6320297692949,200
"201",2019-12-14 02:10:00,10.239318229881,201
"202",2019-12-14 02:20:00,9.61722085666669,202
"203",2019-12-14 02:30:00,10.7550199883334,203
"204",2019-12-14 02:40:00,10.419333405,204
"205",2019-12-14 03:00:00,10.7571870909616,205
"206",2019-12-14 03:10:00,11.7707161098718,206
"207",2019-12-14 03:20:00,11.8500942816667,207
"208",2019-12-14 03:30:00,11.3600453477778,208
"209",2019-12-14 03:40:00,12.80627866,209
"210",2019-12-14 03:50:00,11.2925295013636,210
"211",2019-12-14 04:00:00,11.1895355445238,211
"212",2019-12-14 04:10:00,13.5269675046032,212
"213",2019-12-14 04:20:00,12.0357242509722,213
"214",2019-12-14 04:30:00,12.68431454,214
"215",2019-12-14 04:40:00,12.9240044716667,215
"216",2019-12-14 05:30:00,14.4249184533333,216
"217",2019-12-14 05:40:00,14.6433579866667,217
"218",2019-12-14 06:00:00,13.7991542828176,218
"219",2019-12-14 06:10:00,14.2249649616667,219
"220",2019-12-14 06:20:00,14.3492661940476,220
"221",2019-12-14 06:30:00,14.3061641391019,221
"222",2019-12-14 06:40:00,14.2474604230303,222
"223",2019-12-14 06:50:00,16.0677955703103,223
"224",2019-12-14 07:00:00,14.867770825,224
"225",2019-12-14 07:10:00,13.4321111428572,225
"226",2019-12-14 07:20:00,13.8264515295238,226
"227",2019-12-14 07:30:00,17.3525580289794,227
"228",2019-12-14 07:40:00,25.65014545,228
"229",2019-12-14 07:50:00,21.9425755266667,229
"230",2019-12-14 08:00:00,20.740980455,230
"231",2019-12-14 08:10:00,19.3799355684314,231
"232",2019-12-14 08:20:00,23.04231973,232
"233",2019-12-14 08:30:00,16.2699468283333,233
"234",2019-12-14 08:40:00,19.2193678,234
"235",2019-12-14 09:00:00,13.558074345,235
"236",2019-12-14 09:10:00,20.12325009,236
"237",2019-12-14 09:20:00,19.470386215,237
"238",2019-12-14 09:30:00,23.40998394,238
"239",2019-12-14 09:40:00,21.8096348405263,239
"240",2019-12-14 09:50:00,19.9058511509649,240
"241",2019-12-14 10:00:00,21.9172204984849,241
"242",2019-12-14 10:10:00,22.0781058366667,242
"243",2019-12-14 10:20:00,21.1459536683334,243
"244",2019-12-14 10:30:00,19.7812660161111,244
"245",2019-12-14 10:40:00,18.7084428697222,245
"246",2019-12-14 10:50:00,19.4063812701282,246
"247",2019-12-14 11:00:00,20.131124953146,247
"248",2019-12-14 11:10:00,22.0779993721428,248
"249",2019-12-14 11:20:00,22.3306776909524,249
"250",2019-12-14 11:30:00,19.7978324983333,250
"251",2019-12-14 11:40:00,20.0013717757098,251
"252",2019-12-14 12:00:00,18.1354967790476,252
"253",2019-12-14 12:10:00,21.6246919233333,253
"254",2019-12-14 12:20:00,17.5522549492424,254
"255",2019-12-14 12:30:00,15.5742885533333,255
"256",2019-12-14 12:40:00,15.7007414059649,256
"257",2019-12-14 12:50:00,21.6161548935714,257
"258",2019-12-14 13:00:00,13.50317915,258
"259",2019-12-14 13:10:00,16.7447662816667,259
"260",2019-12-14 13:20:00,15.9370497283333,260
"261",2019-12-14 13:30:00,15.1748571833334,261
"262",2019-12-14 13:40:00,16.2942234516667,262
"263",2019-12-14 13:50:00,18.0151554466667,263
"264",2019-12-14 14:00:00,18.3944697616667,264
"265",2019-12-14 14:10:00,21.103279395,265
"266",2019-12-14 14:20:00,21.6801887333333,266
"267",2019-12-14 14:30:00,23.3760966433333,267
"268",2019-12-14 14:40:00,21.69699936,268
"269",2019-12-14 15:00:00,21.3496501533333,269
"270",2019-12-14 15:10:00,22.48374107,270
"271",2019-12-14 15:20:00,22.2472174364286,271
"272",2019-12-14 15:30:00,21.3350901683333,272
"273",2019-12-14 15:40:00,21.0280551795007,273
"274",2019-12-14 15:50:00,18.6147464472222,274
"275",2019-12-14 16:00:00,16.2010839272306,275
"276",2019-12-14 16:10:00,14.7123641635714,276
"277",2019-12-14 16:20:00,15.5557066228571,277
"278",2019-12-14 16:30:00,15.7114660266667,278
"279",2019-12-14 16:40:00,16.4180300066666,279
"280",2019-12-14 16:50:00,14.5307134264285,280
"281",2019-12-14 17:00:00,15.7066591896703,281
"282",2019-12-14 17:10:00,17.0919797346826,282
"283",2019-12-14 17:20:00,13.2635073183333,283
"284",2019-12-14 17:30:00,14.2220676116666,284
"285",2019-12-14 17:40:00,15.5275382807143,285
"286",2019-12-14 18:00:00,15.6968680016666,286
"287",2019-12-14 18:10:00,15.8998997966666,287
"288",2019-12-14 18:20:00,15.78132119,288
"289",2019-12-14 18:30:00,16.1410028083333,289
"290",2019-12-14 18:40:00,17.6439325566667,290
"291",2019-12-14 18:50:00,22.7620373383333,291
"292",2019-12-14 19:00:00,20.0209011707143,292
"293",2019-12-14 19:10:00,17.07648247,293
"294",2019-12-14 19:20:00,14.737864015,294
"295",2019-12-14 19:30:00,24.1897438366666,295
"296",2019-12-14 19:40:00,22.8035526649999,296
"297",2019-12-14 19:50:00,18.397383055303,297
"298",2019-12-14 20:00:00,19.2226426494444,298
"299",2019-12-14 20:10:00,15.11404686,299
"300",2019-12-14 20:20:00,27.6542578583332,300
"301",2019-12-14 20:30:00,24.0905674283333,301
"302",2019-12-14 20:40:00,17.2956047008333,302
"303",2019-12-14 21:00:00,31.0572295683333,303
"304",2019-12-14 21:10:00,23.14294395,304
"305",2019-12-14 21:20:00,29.8684994966667,305
"306",2019-12-14 21:30:00,33.3563244166666,306
"307",2019-12-14 21:40:00,23.771457405,307
"308",2019-12-14 21:50:00,24.4667290504546,308
"309",2019-12-14 22:00:00,37.2646711616666,309
"310",2019-12-14 22:10:00,32.7401378173809,310
"311",2019-12-14 22:20:00,24.9811068352381,311
"312",2019-12-14 22:30:00,29.6961118766666,312
"313",2019-12-14 22:40:00,35.9867237784127,313
"314",2019-12-14 22:50:00,24.8324370185931,314
"315",2019-12-14 23:00:00,26.8905539435714,315
"316",2019-12-14 23:10:00,36.0951578566666,316
"317",2019-12-14 23:20:00,24.0989219115152,317
"318",2019-12-14 23:30:00,24.3059603083333,318
"319",2019-12-14 23:40:00,27.5165440752381,319
"320",2019-12-15 00:00:00,26.8831910090476,320
"321",2019-12-15 00:10:00,25.2929425433334,321
"322",2019-12-15 00:20:00,34.379495235,322
"323",2019-12-15 00:30:00,33.2153507316667,323
"324",2019-12-15 00:40:00,22.2719571278571,324
"325",2019-12-15 00:50:00,14.6761389802381,325
"326",2019-12-15 01:00:00,15.8942555736112,326
"327",2019-12-15 01:10:00,26.018335595,327
"328",2019-12-15 01:20:00,19.6793662716667,328
"329",2019-12-15 01:30:00,13.8249802427778,329
"330",2019-12-15 01:40:00,11.5999613536111,330
"331",2019-12-15 01:50:00,10.5856738041991,331
"332",2019-12-15 02:00:00,10.266946535,332
"333",2019-12-15 02:10:00,11.4747867105556,333
"334",2019-12-15 02:20:00,12.9171969807035,334
"335",2019-12-15 02:30:00,12.4475448603571,335
"336",2019-12-15 02:40:00,13.2267963058333,336
"337",2019-12-15 03:00:00,15.1496926530953,337
"338",2019-12-15 03:10:00,10.6123002983333,338
"339",2019-12-15 03:20:00,12.4362098156413,339
"340",2019-12-15 03:30:00,16.7041518742857,340
"341",2019-12-15 03:40:00,13.2680019516667,341
"342",2019-12-15 03:50:00,12.2077140927381,342
"343",2019-12-15 04:00:00,14.999366715,343
"344",2019-12-15 04:10:00,13.1208178933333,344
"345",2019-12-15 04:20:00,12.7956677593956,345
"346",2019-12-15 04:30:00,12.6485251105556,346
"347",2019-12-15 04:40:00,12.4335883296825,347
"348",2019-12-15 04:50:00,13.5876581159984,348
"349",2019-12-15 05:00:00,18.25765781,349
"350",2019-12-15 05:10:00,11.5846312083333,350
"351",2019-12-15 05:20:00,11.2931023116667,351
"352",2019-12-15 05:30:00,11.5407860933333,352
"353",2019-12-15 05:40:00,10.7357656760714,353
"354",2019-12-15 06:30:00,11.183999575,354
"355",2019-12-15 06:40:00,19.956197735,355
"356",2019-12-15 06:50:00,19.5231385138095,356
"357",2019-12-15 07:00:00,13.6396754693956,357
"358",2019-12-15 07:10:00,18.0011309783333,358
"359",2019-12-15 07:20:00,17.245440865,359
"360",2019-12-15 07:30:00,17.0110011242857,360
"361",2019-12-15 07:40:00,12.9001263362365,361
"362",2019-12-15 07:50:00,13.2263820866667,362
"363",2019-12-15 08:00:00,11.21264591,363
"364",2019-12-15 08:10:00,12.674605845,364
"365",2019-12-15 08:20:00,14.7937484894139,365
"366",2019-12-15 08:30:00,14.1148593488889,366
"367",2019-12-15 08:40:00,15.7203259315079,367
"368",2019-12-15 09:00:00,12.5331722609707,368
"369",2019-12-15 09:10:00,13.9276864083333,369
"370",2019-12-15 09:20:00,15.0374180684616,370
"371",2019-12-15 09:30:00,15.0883228216667,371
"372",2019-12-15 09:40:00,17.423938615,372
"373",2019-12-15 09:50:00,20.4587758036905,373
"374",2019-12-15 10:00:00,18.4814760433333,374
"375",2019-12-15 10:10:00,19.424256882619,375
"376",2019-12-15 10:20:00,18.6090132941666,376
"377",2019-12-15 10:30:00,20.1566507142857,377
"378",2019-12-15 10:40:00,18.9347502078571,378
"379",2019-12-15 10:50:00,20.4809655480952,379
"380",2019-12-15 11:00:00,20.0194093528571,380
"381",2019-12-15 11:10:00,17.0560542838889,381
"382",2019-12-15 11:20:00,20.0505132966667,382
"383",2019-12-15 11:30:00,18.1113557028571,383
"384",2019-12-15 11:40:00,16.6844361316667,384
"385",2019-12-15 12:00:00,19.2731163778572,385
"386",2019-12-15 12:10:00,15.5071376883334,386
"387",2019-12-15 12:20:00,13.7914286466667,387
"388",2019-12-15 12:30:00,16.523431959707,388
"389",2019-12-15 12:40:00,15.86241663,389
"390",2019-12-15 12:50:00,14.80782879,390
"391",2019-12-15 13:00:00,15.8280126199511,391
"392",2019-12-15 13:10:00,16.3072827075,392
"393",2019-12-15 13:20:00,15.8630830601191,393
"394",2019-12-15 13:30:00,15.1781286633333,394
"395",2019-12-15 13:40:00,19.4943283195238,395
"396",2019-12-15 13:50:00,18.51348508,396
"397",2019-12-15 14:00:00,18.9635118433334,397
"398",2019-12-15 14:10:00,18.641635105,398
"399",2019-12-15 14:20:00,17.9035389296078,399
"400",2019-12-15 14:30:00,18.8424296066666,400
"401",2019-12-15 14:40:00,21.3770685157143,401
"402",2019-12-15 15:00:00,18.7368730883333,402
"403",2019-12-15 15:10:00,19.6073017016667,403
"404",2019-12-15 15:20:00,21.6294960772222,404
"405",2019-12-15 15:30:00,21.5412849433333,405
"406",2019-12-15 15:40:00,21.3331670533333,406
"407",2019-12-15 15:50:00,24.4182068360714,407
"408",2019-12-15 16:00:00,24.6113016266666,408
"409",2019-12-15 16:10:00,26.1084591080952,409
"410",2019-12-15 16:20:00,29.628330545,410
"411",2019-12-15 16:30:00,27.3463663083334,411
"412",2019-12-15 16:40:00,18.3048882219047,412
"413",2019-12-15 16:50:00,29.30989447,413
"414",2019-12-15 17:00:00,17.8688611330953,414
"415",2019-12-15 17:10:00,15.0841337152381,415
"416",2019-12-15 17:20:00,17.0760660566667,416
"417",2019-12-15 17:30:00,18.1210318826068,417
"418",2019-12-15 17:40:00,17.3073285576191,418
"419",2019-12-15 18:00:00,24.1809752449456,419
"420",2019-12-15 18:10:00,23.3952983983333,420
"421",2019-12-15 18:20:00,21.30064282,421
"422",2019-12-15 18:30:00,31.13604954,422
"423",2019-12-15 18:40:00,25.3079430393773,423
"424",2019-12-15 18:50:00,21.2364360287085,424
"425",2019-12-15 19:00:00,20.3219798590476,425
"426",2019-12-15 19:10:00,22.3589804141666,426
"427",2019-12-15 19:20:00,35.5055755897619,427
"428",2019-12-15 19:30:00,32.5584239290476,428
"429",2019-12-15 19:40:00,21.6179489716667,429
"430",2019-12-15 19:50:00,16.622556702619,430
"431",2019-12-15 20:00:00,15.1941078321212,431
"432",2019-12-15 20:10:00,21.9853361999206,432
"433",2019-12-15 20:20:00,31.469284925,433
"434",2019-12-15 20:30:00,26.3752049435714,434
"435",2019-12-15 20:40:00,22.9507718969414,435
"436",2019-12-15 21:00:00,26.6871560683333,436
"437",2019-12-15 21:10:00,25.1496365290476,437
"438",2019-12-15 21:20:00,23.35110912,438
"439",2019-12-15 21:30:00,21.0917834066667,439
"440",2019-12-15 21:40:00,23.5083555866666,440
"441",2019-12-15 21:50:00,28.2970326166667,441
"442",2019-12-15 22:00:00,24.92499372,442
"443",2019-12-15 22:10:00,24.7092485202597,443
"444",2019-12-15 22:20:00,23.8361288633333,444
"445",2019-12-15 22:30:00,24.0384354316667,445
"446",2019-12-15 22:40:00,19.7055055845635,446
"447",2019-12-15 22:50:00,17.5381627514069,447
"448",2019-12-15 23:00:00,22.3884522058333,448
"449",2019-12-15 23:10:00,25.7055549111111,449
"450",2019-12-15 23:20:00,21.7318579630952,450
"451",2019-12-15 23:30:00,18.8169066138889,451
"452",2019-12-15 23:40:00,17.0113620902381,452
"453",2019-12-16 00:00:00,16.2546657653571,453
"454",2019-12-16 00:10:00,15.4126004280952,454
"455",2019-12-16 00:20:00,14.6240957871825,455
"456",2019-12-16 00:30:00,16.1327578326373,456
"457",2019-12-16 00:40:00,14.961849545,457
"458",2019-12-16 00:50:00,10.849900885,458
"459",2019-12-16 01:00:00,10.3027475204762,459
"460",2019-12-16 01:10:00,13.527095529026,460
"461",2019-12-16 01:20:00,15.762558925,461
"462",2019-12-16 01:30:00,14.5555321678571,462
"463",2019-12-16 01:40:00,19.778171367702,463
"464",2019-12-16 01:50:00,18.5853151430952,464
"465",2019-12-16 02:00:00,16.0925447914285,465
"466",2019-12-16 02:10:00,18.4614965871428,466
"467",2019-12-16 02:20:00,14.8485111076923,467
"468",2019-12-16 02:30:00,16.7642412416666,468
"469",2019-12-16 02:40:00,18.987994688663,469
"470",2019-12-16 03:00:00,18.5427828539331,470
"471",2019-12-16 03:10:00,17.3788226721212,471
"472",2019-12-16 03:20:00,14.5297452043681,472
"473",2019-12-16 03:30:00,15.4588390481089,473
"474",2019-12-16 03:40:00,20.2542886633334,474
"475",2019-12-16 03:50:00,21.0284615,475
"476",2019-12-16 04:00:00,22.3716747587896,476
"477",2019-12-16 04:10:00,23.3875418716666,477
"478",2019-12-16 04:20:00,21.4822744394445,478
"479",2019-12-16 04:30:00,16.9114097333333,479
"480",2019-12-16 04:40:00,24.2036102266667,480
"481",2019-12-16 04:50:00,29.1062451383333,481
"482",2019-12-16 05:00:00,30.9114068216667,482
"483",2019-12-16 05:10:00,27.7783120342857,483
"484",2019-12-16 05:20:00,31.1574119733333,484
"485",2019-12-16 05:30:00,31.9830452233333,485
"486",2019-12-16 05:40:00,28.5684297260029,486
"487",2019-12-16 06:00:00,33.6721654883333,487
"488",2019-12-16 06:10:00,30.8025920366666,488
"489",2019-12-16 06:20:00,33.8409277933333,489
"490",2019-12-16 06:30:00,26.3410155223809,490
"491",2019-12-16 06:40:00,26.2416776575,491
"492",2019-12-16 07:30:00,22.3129643683333,492
"493",2019-12-16 07:40:00,27.3483189750001,493
"494",2019-12-16 07:50:00,26.4217300225,494
"495",2019-12-16 08:00:00,24.62024534,495
"496",2019-12-16 08:10:00,23.0985528546428,496
"497",2019-12-16 08:20:00,22.839762575,497
"498",2019-12-16 08:30:00,20.6309614402381,498
"499",2019-12-16 08:40:00,17.1216648533333,499
"500",2019-12-16 09:00:00,18.0638206251282,500
"501",2019-12-16 09:10:00,21.4206333141667,501
"502",2019-12-16 09:20:00,25.1056169983333,502
"503",2019-12-16 09:30:00,26.9309865366666,503
"504",2019-12-16 09:40:00,31.7005025183333,504
"505",2019-12-16 09:50:00,28.1995704016667,505
"506",2019-12-16 10:00:00,28.3464016680844,506
"507",2019-12-16 10:10:00,30.5610313283333,507
"508",2019-12-16 10:20:00,26.3045399083333,508
"509",2019-12-16 10:30:00,27.0097753383332,509
"510",2019-12-16 10:40:00,27.0879124533333,510
"511",2019-12-16 10:50:00,29.0831614316666,511
"512",2019-12-16 11:00:00,28.9282554783333,512
"513",2019-12-16 11:10:00,30.6785201866667,513
"514",2019-12-16 11:20:00,28.9140257216667,514
"515",2019-12-16 11:30:00,27.4393103883333,515
"516",2019-12-16 11:40:00,29.2235927407143,516
"517",2019-12-16 12:00:00,28.1948984012122,517
"518",2019-12-16 12:10:00,23.693409135,518
"519",2019-12-16 12:20:00,22.8314382838096,519
"520",2019-12-16 12:30:00,20.0283584083333,520
"521",2019-12-16 12:40:00,26.8633903094444,521
"522",2019-12-16 12:50:00,33.036154595,522
"523",2019-12-16 13:00:00,32.3184640683334,523
"524",2019-12-16 13:10:00,29.420795155,524
"525",2019-12-16 13:20:00,36.91307733,525
"526",2019-12-16 13:30:00,31.084412975,526
"527",2019-12-16 13:40:00,30.9463329516666,527
"528",2019-12-16 13:50:00,31.9938033433333,528
"529",2019-12-16 14:00:00,36.64113433,529
"530",2019-12-16 14:10:00,35.3603077833334,530
"531",2019-12-16 14:20:00,35.0331644816667,531
"532",2019-12-16 14:30:00,32.2334212566667,532
"533",2019-12-16 14:40:00,31.1697074661905,533
"534",2019-12-16 15:00:00,38.4933134583333,534
"535",2019-12-16 15:10:00,33.2235344666668,535
"536",2019-12-16 15:20:00,31.3699107833334,536
"537",2019-12-16 15:30:00,29.8365130766667,537
"538",2019-12-16 15:40:00,29.8920485699999,538
"539",2019-12-16 15:50:00,22.9330830354762,539
"540",2019-12-16 16:00:00,27.5294268283333,540
"541",2019-12-16 16:10:00,22.0577130019047,541
"542",2019-12-16 16:20:00,23.2919153930953,542
"543",2019-12-16 16:30:00,24.9538972783333,543
"544",2019-12-16 16:40:00,25.5562586116667,544
