"","date","NO2[ppb]","V2"
"119",2019-12-13 11:30:00,19.8664634532717,119
"120",2019-12-13 11:40:00,18.9691256833529,120
"121",2019-12-13 11:50:00,21.3572140683091,121
"122",2019-12-13 12:00:00,17.0423329983712,122
"123",2019-12-13 12:10:00,15.8807558130532,123
"124",2019-12-13 12:20:00,19.9345750830623,124
"125",2019-12-13 12:30:00,23.2139139305611,125
"126",2019-12-13 12:40:00,22.3039792634653,126
"127",2019-12-13 12:50:00,21.3489424200189,127
"128",2019-12-13 13:00:00,27.1660400836063,128
"129",2019-12-13 13:10:00,26.5840094833972,129
"130",2019-12-13 13:30:00,25.5958928247387,130
"131",2019-12-13 13:40:00,24.2310692373789,131
"132",2019-12-13 13:50:00,20.1404716277052,132
"133",2019-12-13 14:00:00,20.9589603280716,133
"134",2019-12-13 14:10:00,22.7102313373377,134
"135",2019-12-13 14:20:00,33.062414039279,135
"136",2019-12-13 14:30:00,39.9679523882503,136
"137",2019-12-13 14:40:00,29.8908255226712,137
"138",2019-12-13 14:50:00,18.5258805270051,138
"139",2019-12-13 15:00:00,22.0479415253546,139
"140",2019-12-13 15:10:00,25.8659378192684,140
"141",2019-12-13 15:20:00,29.5432417970642,141
"142",2019-12-13 15:30:00,37.2755403059488,142
"143",2019-12-13 15:40:00,30.9238605314548,143
"144",2019-12-13 15:50:00,27.0304839959694,144
"145",2019-12-13 16:00:00,23.0028224124111,145
"146",2019-12-13 16:10:00,31.9276228082077,146
"147",2019-12-13 16:30:00,34.7779214318849,147
"148",2019-12-13 16:40:00,44.0836104064235,148
"149",2019-12-13 16:50:00,23.5240127665802,149
"150",2019-12-13 17:00:00,16.353257527644,150
"151",2019-12-13 17:10:00,17.2459607533183,151
"152",2019-12-13 17:20:00,12.977747741851,152
"153",2019-12-13 17:30:00,13.4706545002474,153
"154",2019-12-13 17:40:00,13.9095478010277,154
"155",2019-12-13 17:50:00,11.9577378933654,155
"156",2019-12-13 18:00:00,16.1490086151436,156
"157",2019-12-13 18:10:00,20.1344227391047,157
"158",2019-12-13 18:20:00,9.32894717265825,158
"159",2019-12-13 18:30:00,16.8263429033878,159
"160",2019-12-13 18:40:00,16.5805961477158,160
"161",2019-12-13 18:50:00,14.6974015149721,161
"162",2019-12-13 19:00:00,16.8900990031457,162
"163",2019-12-13 19:10:00,20.3995294763386,163
"164",2019-12-13 19:30:00,15.3863714678257,164
"165",2019-12-13 19:40:00,15.8241335165352,165
"166",2019-12-13 19:50:00,15.2392355527399,166
"167",2019-12-13 20:00:00,14.981148255443,167
"168",2019-12-13 20:10:00,14.0150222831093,168
"169",2019-12-13 20:20:00,12.6480473936841,169
"170",2019-12-13 20:30:00,7.78948337955529,170
"171",2019-12-13 20:40:00,4.82018623412297,171
"172",2019-12-13 20:50:00,6.32552071178776,172
"173",2019-12-13 21:00:00,6.09766321910214,173
"174",2019-12-13 21:10:00,5.21676811530491,174
"175",2019-12-13 21:20:00,6.17719997144819,175
"176",2019-12-13 21:30:00,9.05692374860507,176
"177",2019-12-13 21:40:00,5.76988194217444,177
"178",2019-12-13 21:50:00,9.48253728038387,178
"179",2019-12-13 22:00:00,11.4897066869731,179
"180",2019-12-13 22:10:00,7.89664798861571,180
"181",2019-12-13 22:30:00,13.3355385842184,181
"182",2019-12-13 22:40:00,11.1481848777918,182
"183",2019-12-13 22:50:00,10.0633122209954,183
"184",2019-12-13 23:00:00,12.374232274767,184
"185",2019-12-13 23:10:00,13.8257543471384,185
"186",2019-12-13 23:20:00,14.4061614779321,186
"187",2019-12-13 23:30:00,19.4013323997273,187
"188",2019-12-13 23:40:00,11.7611794292489,188
"189",2019-12-13 23:50:00,11.7154397848516,189
"190",2019-12-14 00:00:00,19.9454671562315,190
"191",2019-12-14 00:10:00,10.6949390646985,191
"192",2019-12-14 00:20:00,2.92488302348991,192
"193",2019-12-14 00:30:00,4.66078901413313,193
"194",2019-12-14 00:40:00,2.8692966743229,194
"195",2019-12-14 00:50:00,3.0443034568219,195
"196",2019-12-14 01:00:00,1.23115965187165,196
"197",2019-12-14 01:10:00,1.04217962211803,197
"198",2019-12-14 01:30:00,4.21877828054935,198
"199",2019-12-14 01:40:00,0.927337649052761,199
"200",2019-12-14 01:50:00,0.43282889967516,200
"201",2019-12-14 02:00:00,0.681173937098266,201
"202",2019-12-14 02:10:00,-0.61087724898662,202
"203",2019-12-14 02:20:00,0.165486150084369,203
"204",2019-12-14 02:30:00,-0.863073572272324,204
"205",2019-12-14 02:40:00,0.151886616564855,205
"206",2019-12-14 02:50:00,0.798474469797038,206
"207",2019-12-14 03:00:00,0.724475407799645,207
"208",2019-12-14 03:10:00,0.925316291052164,208
"209",2019-12-14 03:20:00,0.661390864345112,209
"210",2019-12-14 03:30:00,1.85451236531336,210
"211",2019-12-14 03:40:00,2.4228181247224,211
"212",2019-12-14 03:50:00,1.37400947853557,212
"213",2019-12-14 04:00:00,1.53126905111462,213
"214",2019-12-14 04:10:00,3.69861093572421,214
"215",2019-12-14 04:30:00,3.0625952097929,215
"216",2019-12-14 04:40:00,3.39030422716986,216
"217",2019-12-14 05:30:00,6.15130356861539,217
"218",2019-12-14 05:40:00,5.76784450961651,218
"219",2019-12-14 05:50:00,7.5155808028342,219
"220",2019-12-14 06:00:00,7.69713905730142,220
"221",2019-12-14 06:10:00,7.1427590686924,221
"222",2019-12-14 06:20:00,6.70643859581369,222
"223",2019-12-14 06:30:00,8.28018929825882,223
"224",2019-12-14 06:40:00,8.5459373435588,224
"225",2019-12-14 06:50:00,11.6273797315471,225
"226",2019-12-14 07:00:00,11.9765930500606,226
"227",2019-12-14 07:10:00,12.0283679751672,227
"228",2019-12-14 07:30:00,13.6924904170084,228
"229",2019-12-14 07:40:00,25.9847260618491,229
"230",2019-12-14 07:50:00,21.3166593827365,230
"231",2019-12-14 08:00:00,21.9493620221063,231
"232",2019-12-14 08:10:00,19.4928643644731,232
"233",2019-12-14 08:20:00,26.666683660328,233
"234",2019-12-14 08:30:00,17.9107906857197,234
"235",2019-12-14 08:40:00,24.3082278221629,235
"236",2019-12-14 08:50:00,20.0976602017961,236
"237",2019-12-14 09:00:00,20.2516611011872,237
"238",2019-12-14 09:10:00,22.3760152959565,238
"239",2019-12-14 09:20:00,24.8355210460295,239
"240",2019-12-14 09:30:00,26.7328358623443,240
"241",2019-12-14 09:40:00,25.966472239006,241
"242",2019-12-14 09:50:00,22.1323735928414,242
"243",2019-12-14 10:00:00,24.6934390523777,243
"244",2019-12-14 10:10:00,22.1676235744926,244
"245",2019-12-14 10:30:00,25.80280286694,245
"246",2019-12-14 10:40:00,18.8347087919209,246
"247",2019-12-14 10:50:00,20.2223242452921,247
"248",2019-12-14 11:00:00,19.0905629728827,248
"249",2019-12-14 11:10:00,20.6645485842466,249
"250",2019-12-14 11:20:00,21.9022803476881,250
"251",2019-12-14 11:30:00,17.8287108607898,251
"252",2019-12-14 11:40:00,18.7858954189114,252
"253",2019-12-14 11:50:00,21.8937971330735,253
"254",2019-12-14 12:00:00,13.3726535711193,254
"255",2019-12-14 12:10:00,21.9301578176255,255
"256",2019-12-14 12:20:00,16.0339376321247,256
"257",2019-12-14 12:30:00,14.3879561916445,257
"258",2019-12-14 12:40:00,17.8383878288378,258
"259",2019-12-14 12:50:00,19.804601230197,259
"260",2019-12-14 13:00:00,14.1019768625696,260
"261",2019-12-14 13:10:00,17.1668390790206,261
"262",2019-12-14 13:30:00,17.4899476825263,262
"263",2019-12-14 13:40:00,18.9151012769616,263
"264",2019-12-14 13:50:00,20.1715245605861,264
"265",2019-12-14 14:00:00,22.2081328726377,265
"266",2019-12-14 14:10:00,24.9522276571822,266
"267",2019-12-14 14:20:00,29.2569831558768,267
"268",2019-12-14 14:30:00,26.9020204990455,268
"269",2019-12-14 14:40:00,23.6159476949289,269
"270",2019-12-14 14:50:00,26.5643503635217,270
"271",2019-12-14 15:00:00,26.0504119194024,271
"272",2019-12-14 15:10:00,22.482736626164,272
"273",2019-12-14 15:20:00,23.1503387774037,273
"274",2019-12-14 15:30:00,16.8526533328199,274
"275",2019-12-14 15:40:00,20.4734769377403,275
"276",2019-12-14 15:50:00,17.4641122440487,276
"277",2019-12-14 16:00:00,14.385685546168,277
"278",2019-12-14 16:10:00,14.9462135476206,278
"279",2019-12-14 16:30:00,14.5737518773348,279
"280",2019-12-14 16:40:00,13.0608560818927,280
"281",2019-12-14 16:50:00,12.6740259650956,281
"282",2019-12-14 17:00:00,12.4874596728397,282
"283",2019-12-14 17:10:00,12.6013105824035,283
"284",2019-12-14 17:20:00,8.38023048871808,284
"285",2019-12-14 17:30:00,8.17885042774388,285
"286",2019-12-14 17:40:00,10.2836273058247,286
"287",2019-12-14 17:50:00,12.2639332868556,287
"288",2019-12-14 18:00:00,13.20259372067,288
"289",2019-12-14 18:10:00,13.0855012754604,289
"290",2019-12-14 18:20:00,12.3279180836386,290
"291",2019-12-14 18:30:00,13.1493275262898,291
"292",2019-12-14 18:40:00,15.7720532718549,292
"293",2019-12-14 18:50:00,22.4919287183743,293
"294",2019-12-14 19:00:00,18.0871161646062,294
"295",2019-12-14 19:10:00,14.8453201635735,295
"296",2019-12-14 19:30:00,30.7225170253141,296
"297",2019-12-14 19:40:00,20.2843881177865,297
"298",2019-12-14 19:50:00,19.0385250173425,298
"299",2019-12-14 20:00:00,18.2369961507801,299
"300",2019-12-14 20:10:00,16.2184189846445,300
"301",2019-12-14 20:20:00,29.4938409222224,301
"302",2019-12-14 20:30:00,23.8757610676993,302
"303",2019-12-14 20:40:00,18.9849498889118,303
"304",2019-12-14 20:50:00,27.0745772286201,304
"305",2019-12-14 21:00:00,31.8480746454057,305
"306",2019-12-14 21:10:00,24.8409139744295,306
"307",2019-12-14 21:20:00,30.1527931548763,307
"308",2019-12-14 21:30:00,36.676510223239,308
"309",2019-12-14 21:40:00,23.730911771778,309
"310",2019-12-14 21:50:00,25.7104014248247,310
"311",2019-12-14 22:00:00,40.0191018350924,311
"312",2019-12-14 22:10:00,33.8124984384721,312
"313",2019-12-14 22:30:00,52.2704778132488,313
"314",2019-12-14 22:40:00,37.8359123147365,314
"315",2019-12-14 22:50:00,23.8492743928665,315
"316",2019-12-14 23:00:00,27.3982879305457,316
"317",2019-12-14 23:10:00,36.9866235197724,317
"318",2019-12-14 23:20:00,25.2319744557772,318
"319",2019-12-14 23:30:00,26.3131259951612,319
"320",2019-12-14 23:40:00,29.1429828103094,320
"321",2019-12-14 23:50:00,31.4727061944242,321
"322",2019-12-15 00:00:00,26.5192753620181,322
"323",2019-12-15 00:10:00,28.3072109161681,323
"324",2019-12-15 00:20:00,41.6301209979065,324
"325",2019-12-15 00:30:00,36.0887378008632,325
"326",2019-12-15 00:40:00,22.6809566112919,326
"327",2019-12-15 00:50:00,15.4745693031627,327
"328",2019-12-15 01:00:00,17.6876460186662,328
"329",2019-12-15 01:10:00,25.1531949374396,329
"330",2019-12-15 01:30:00,10.0938716383402,330
"331",2019-12-15 01:40:00,6.78240222934098,331
"332",2019-12-15 01:50:00,6.21549204432126,332
"333",2019-12-15 02:00:00,6.86059125041964,333
"334",2019-12-15 02:10:00,7.73152564112059,334
"335",2019-12-15 02:20:00,7.96290244473716,335
"336",2019-12-15 02:30:00,8.60838960174455,336
"337",2019-12-15 02:40:00,9.55590782340645,337
"338",2019-12-15 02:50:00,10.9255334576607,338
"339",2019-12-15 03:00:00,10.6044108717368,339
"340",2019-12-15 03:10:00,10.4512053122386,340
"341",2019-12-15 03:20:00,13.31502857753,341
"342",2019-12-15 03:30:00,14.0884154107469,342
"343",2019-12-15 03:40:00,11.9438069067456,343
"344",2019-12-15 03:50:00,11.4666514786039,344
"345",2019-12-15 04:00:00,11.9655453466232,345
"346",2019-12-15 04:10:00,12.8829035262667,346
"347",2019-12-15 04:30:00,12.8900912327218,347
"348",2019-12-15 04:40:00,11.021192351023,348
"349",2019-12-15 04:50:00,15.0243694050855,349
"350",2019-12-15 05:00:00,15.9760655996013,350
"351",2019-12-15 05:10:00,11.3398027287073,351
"352",2019-12-15 05:20:00,11.1927510396882,352
"353",2019-12-15 05:30:00,10.6120561758967,353
"354",2019-12-15 05:40:00,8.58714440096594,354
"355",2019-12-15 06:30:00,10.9085584885373,355
"356",2019-12-15 06:40:00,19.5717240638709,356
"357",2019-12-15 06:50:00,15.9483275600722,357
"358",2019-12-15 07:00:00,13.1329981346334,358
"359",2019-12-15 07:10:00,14.5761436368185,359
"360",2019-12-15 07:30:00,14.50269536908,360
"361",2019-12-15 07:40:00,10.9290911516804,361
"362",2019-12-15 07:50:00,12.9113044150571,362
"363",2019-12-15 08:10:00,10.6987589603315,363
"364",2019-12-15 08:20:00,13.693494449323,364
"365",2019-12-15 08:30:00,11.6542467112569,365
"366",2019-12-15 08:40:00,12.3096747890527,366
"367",2019-12-15 08:50:00,14.5352347176012,367
"368",2019-12-15 09:00:00,12.8454697336037,368
"369",2019-12-15 09:10:00,12.877257068433,369
"370",2019-12-15 09:20:00,13.7683720264117,370
"371",2019-12-15 09:30:00,15.5016222182424,371
"372",2019-12-15 09:40:00,15.7593206614313,372
"373",2019-12-15 09:50:00,15.2865976261373,373
"374",2019-12-15 10:00:00,16.5597737774698,374
"375",2019-12-15 10:10:00,14.8590156195609,375
"376",2019-12-15 10:30:00,10.6688183753184,376
"377",2019-12-15 10:40:00,17.440738258666,377
"378",2019-12-15 10:50:00,18.7415690249407,378
"379",2019-12-15 11:00:00,20.9765910318414,379
"380",2019-12-15 11:10:00,15.4825265233508,380
"381",2019-12-15 11:20:00,16.0574673669424,381
"382",2019-12-15 11:30:00,17.2356098684372,382
"383",2019-12-15 11:40:00,15.1187848433568,383
"384",2019-12-15 11:50:00,15.7029002355582,384
"385",2019-12-15 12:00:00,17.4144433076534,385
"386",2019-12-15 12:10:00,16.5482574988209,386
"387",2019-12-15 12:20:00,14.6257219242646,387
"388",2019-12-15 12:30:00,16.0974144909495,388
"389",2019-12-15 12:40:00,17.1419820348935,389
"390",2019-12-15 12:50:00,15.9454404082365,390
"391",2019-12-15 13:00:00,16.824478697466,391
"392",2019-12-15 13:10:00,16.1824247097851,392
"393",2019-12-15 13:30:00,14.8289150832988,393
"394",2019-12-15 13:40:00,19.1035546950822,394
"395",2019-12-15 13:50:00,19.4881966215295,395
"396",2019-12-15 14:00:00,19.1555781669906,396
"397",2019-12-15 14:10:00,18.0150230606432,397
"398",2019-12-15 14:20:00,17.0025156989529,398
"399",2019-12-15 14:30:00,19.8980039912214,399
"400",2019-12-15 14:40:00,20.5785740500944,400
"401",2019-12-15 14:50:00,20.4383051468501,401
"402",2019-12-15 15:00:00,19.4898610656615,402
"403",2019-12-15 15:10:00,20.1393706778321,403
"404",2019-12-15 15:20:00,21.8838822788379,404
"405",2019-12-15 15:30:00,21.6697476196265,405
"406",2019-12-15 15:40:00,21.87530304397,406
"407",2019-12-15 15:50:00,22.7989080810411,407
"408",2019-12-15 16:00:00,25.2774434223716,408
"409",2019-12-15 16:10:00,27.1344761850048,409
"410",2019-12-15 16:30:00,30.1252907767457,410
"411",2019-12-15 16:40:00,19.979333420704,411
"412",2019-12-15 16:50:00,32.1108016630137,412
"413",2019-12-15 17:00:00,18.2455332646324,413
"414",2019-12-15 17:10:00,15.6049247523027,414
"415",2019-12-15 17:20:00,17.7893926522645,415
"416",2019-12-15 17:30:00,20.1280828807424,416
"417",2019-12-15 17:40:00,17.6824308285393,417
"418",2019-12-15 17:50:00,17.7165005785947,418
"419",2019-12-15 18:00:00,22.4732548214696,419
"420",2019-12-15 18:10:00,22.3417626040091,420
"421",2019-12-15 18:20:00,21.4802811609381,421
"422",2019-12-15 18:30:00,33.2658947512208,422
"423",2019-12-15 18:40:00,24.8110373901264,423
"424",2019-12-15 18:50:00,21.4806337629106,424
"425",2019-12-15 19:00:00,19.4939600755062,425
"426",2019-12-15 19:10:00,22.3469766238017,426
"427",2019-12-15 19:30:00,31.2161884596298,427
"428",2019-12-15 19:40:00,19.7850225076353,428
"429",2019-12-15 19:50:00,15.4923279515492,429
"430",2019-12-15 20:00:00,16.2956445115736,430
"431",2019-12-15 20:10:00,23.0455352657298,431
"432",2019-12-15 20:20:00,35.1668992555442,432
"433",2019-12-15 20:30:00,26.1509070436654,433
"434",2019-12-15 20:40:00,19.4762551788915,434
"435",2019-12-15 20:50:00,25.365622959936,435
"436",2019-12-15 21:00:00,23.7995152353199,436
"437",2019-12-15 21:10:00,25.0854550258786,437
"438",2019-12-15 21:20:00,22.9887144582362,438
"439",2019-12-15 21:30:00,19.281112904503,439
"440",2019-12-15 21:40:00,26.0372139420554,440
"441",2019-12-15 21:50:00,27.2568149559953,441
"442",2019-12-15 22:00:00,24.9151086258179,442
"443",2019-12-15 22:10:00,24.1374862094227,443
"444",2019-12-15 22:30:00,20.3570943198686,444
"445",2019-12-15 22:40:00,19.6456770751289,445
"446",2019-12-15 22:50:00,19.2493935185026,446
"447",2019-12-15 23:00:00,22.2635561348615,447
"448",2019-12-15 23:10:00,24.6820655246586,448
"449",2019-12-15 23:20:00,20.0197321470837,449
"450",2019-12-15 23:30:00,20.4079237634031,450
"451",2019-12-15 23:40:00,17.8485903553859,451
"452",2019-12-15 23:50:00,15.725091105127,452
"453",2019-12-16 00:00:00,16.2966188048321,453
"454",2019-12-16 00:10:00,16.3303860000075,454
"455",2019-12-16 00:20:00,13.1151729021979,455
"456",2019-12-16 00:30:00,11.9837671955891,456
"457",2019-12-16 00:40:00,11.3908338417147,457
"458",2019-12-16 00:50:00,10.2100714476296,458
"459",2019-12-16 01:00:00,7.53094783792101,459
"460",2019-12-16 01:10:00,10.2589249956912,460
"461",2019-12-16 01:30:00,15.2493758396574,461
"462",2019-12-16 01:40:00,15.631200963148,462
"463",2019-12-16 01:50:00,14.7231961562923,463
"464",2019-12-16 02:00:00,12.7650364432453,464
"465",2019-12-16 02:10:00,12.8837663305053,465
"466",2019-12-16 02:20:00,10.2790853137567,466
"467",2019-12-16 02:30:00,12.6924394255381,467
"468",2019-12-16 02:40:00,15.3824878072766,468
"469",2019-12-16 02:50:00,13.8378088348317,469
"470",2019-12-16 03:00:00,13.9361354229467,470
"471",2019-12-16 03:10:00,13.0466873874667,471
"472",2019-12-16 03:20:00,11.8316741966791,472
"473",2019-12-16 03:30:00,11.1285730947288,473
"474",2019-12-16 03:40:00,17.9793459736001,474
"475",2019-12-16 03:50:00,21.3447026412684,475
"476",2019-12-16 04:00:00,19.7086335009634,476
"477",2019-12-16 04:10:00,21.0860411516253,477
"478",2019-12-16 04:30:00,19.1215989204313,478
"479",2019-12-16 04:40:00,26.3453988191038,479
"480",2019-12-16 04:50:00,33.2341632719951,480
"481",2019-12-16 05:00:00,35.0109945403047,481
"482",2019-12-16 05:10:00,33.473149905001,482
"483",2019-12-16 05:20:00,36.8797083456087,483
"484",2019-12-16 05:30:00,35.8738678271576,484
"485",2019-12-16 05:40:00,30.2167349961795,485
"486",2019-12-16 05:50:00,35.5286514356835,486
"487",2019-12-16 06:00:00,38.1523109581319,487
"488",2019-12-16 06:10:00,32.6307971320019,488
"489",2019-12-16 06:20:00,39.7066934656466,489
"490",2019-12-16 06:30:00,27.692221127769,490
"491",2019-12-16 06:40:00,27.7734720212961,491
"492",2019-12-16 07:30:00,35.3971262756429,492
"493",2019-12-16 07:40:00,30.5068980832643,493
"494",2019-12-16 07:50:00,26.9241886989581,494
"495",2019-12-16 08:00:00,23.7945822686833,495
"496",2019-12-16 08:10:00,23.8999480798167,496
"497",2019-12-16 08:20:00,20.9780600747285,497
"498",2019-12-16 08:30:00,18.6906141276082,498
"499",2019-12-16 08:40:00,14.2007186964576,499
"500",2019-12-16 08:50:00,14.9138338138594,500
"501",2019-12-16 09:00:00,16.1635944365668,501
"502",2019-12-16 09:10:00,19.7090374401403,502
"503",2019-12-16 09:20:00,24.0207619112239,503
"504",2019-12-16 09:30:00,26.4674768511535,504
"505",2019-12-16 09:40:00,35.7504498794368,505
"506",2019-12-16 09:50:00,29.047991904349,506
"507",2019-12-16 10:00:00,32.0215705695155,507
"508",2019-12-16 10:10:00,30.6928485643611,508
"509",2019-12-16 10:30:00,29.6031471844451,509
"510",2019-12-16 10:40:00,29.5218022517072,510
"511",2019-12-16 10:50:00,34.0905635535698,511
"512",2019-12-16 11:00:00,36.8326924622071,512
"513",2019-12-16 11:10:00,38.7992825723019,513
"514",2019-12-16 11:20:00,36.5338536663079,514
"515",2019-12-16 11:30:00,33.495197145852,515
"516",2019-12-16 11:40:00,33.9475478469396,516
"517",2019-12-16 11:50:00,33.3131313577385,517
"518",2019-12-16 12:00:00,33.1360971692646,518
"519",2019-12-16 12:10:00,25.7182835758612,519
"520",2019-12-16 12:20:00,24.5517321993026,520
"521",2019-12-16 12:30:00,22.8553310516012,521
"522",2019-12-16 12:40:00,27.0980861254374,522
"523",2019-12-16 12:50:00,35.9862151572075,523
"524",2019-12-16 13:00:00,33.0625960754594,524
"525",2019-12-16 13:10:00,29.8455739229455,525
"526",2019-12-16 13:30:00,33.1412076830586,526
"527",2019-12-16 13:40:00,34.0601995507107,527
"528",2019-12-16 13:50:00,34.9973415157951,528
"529",2019-12-16 14:00:00,39.7009899266759,529
"530",2019-12-16 14:10:00,37.0905096166114,530
"531",2019-12-16 14:20:00,40.2287858671102,531
"532",2019-12-16 14:30:00,37.7542944695322,532
"533",2019-12-16 14:40:00,37.2785616766334,533
"534",2019-12-16 14:50:00,38.2467105769399,534
"535",2019-12-16 15:00:00,39.4101324678199,535
"536",2019-12-16 15:10:00,41.3222354272644,536
"537",2019-12-16 15:20:00,36.5687475901946,537
"538",2019-12-16 15:30:00,36.1530043505486,538
